0.46147848548903564,0.27349739728692651,0.31729591010968566,0.44040904088294497,0.30980416364895202,0.39481808770556398,0.22618811866603403,0.22610110850034082,0.38831277495735922,0.24804154531299236,0.39286649763463583,0.25237045618852633,0.37715207463791584,0.2743723753281716,0.25873118746058493,0.34978925733772531,0.25430031380216017,0.37060239044530746,0.34328756499450369,0.33459540595203724,0.41122385286545587,0.31226407247820132,0.21344508220053193,0.1829771965326388,0.53304786061976794,0.35831815754426583,0.20383476687319124,0.40422733208934808,0.38068262934627806,0.31865123611933005,0.37037705524641962,0.45827118139719036,0.29871196604054179,0.32546324144811267,0.42591956492597138,0.33000179634390953,0.37293193444742523,0.36622889422176902,0.32320110873478136,0.3485869227235297,0.46147848548903564,0.27349739728692651,0.31729591010968566,0.44040904088294497
0.77136564678416941,0.62424621339662767,0.58000712801429855,0.66637967717349966,0.73978440939698742,0.81074170666858625,0.68774877126237799,0.66940191921881476,0.83894820581493956,0.56092510442211718,0.7894058870242745,0.57702682811895012,0.78716942344243757,0.59483347272332976,0.55364613907576732,0.74250174816896286,0.58590207697426955,0.61491001731025308,0.69611296810048495,0.73543887584931134,0.67333361158435312,0.65062729218065296,0.46940201970185097,0.62555620313820126,0.8340559565810558,0.57575046732359247,0.42887227102591591,0.74812682866777491,0.68708668026901543,0.76326759224458707,0.82156917321667455,0.81093270503625425,0.73326442498873434,0.73711731394493585,0.79288956610800421,0.63534538313225886,0.59159331315583208,0.62847709311491928,0.723501585017992,0.72345438178713484,0.77136564678416941,0.62424621339662767,0.58000712801429855,0.66637967717349966
0.40646757016579793,0.27090630833904866,0.32948286873270211,0.37455647085469757,0.29464136807837027,0.35645777677126378,0.23350325310827524,0.28279667769409123,0.31250493595164724,0.25763273295851807,0.27279891678213325,0.29855753518412431,0.33133310194793419,0.29413534887326931,0.26455203385914494,0.33999851216520166,0.32798944980968137,0.34889064152547616,0.3212370047056689,0.2847094401569652,0.35723120006153519,0.25340028975783502,0.27875140034225671,0.2341455286339266,0.35082907454775786,0.38982161444647234,0.25983155315905326,0.32121375904888644,0.33442907570185593,0.29040574056861196,0.31007962239876419,0.37424098656067389,0.29574621310922505,0.30958694200212505,0.41144121169167064,0.31111393432863405,0.36478361919665014,0.31443177215088824,0.33227413076787088,0.36209507527837359,0.40646757016579793,0.27090630833904866,0.32948286873270211,0.37455647085469757
0.79369879417128564,0.83731163302795597,0.75661151014742056,0.74774427945473509,0.864299817652048,0.84161868099498949,0.87992857420267656,0.84686389354468261,0.85775216351651451,0.79144113041764641,0.85803044826375308,0.76635183569513132,0.80733929490268341,0.793440030649738,0.79539238289313741,0.78094081484636935,0.77753758935627104,0.75923772160225267,0.82472501047157509,0.81760138698415374,0.76956901633719643,0.860873998333885,0.78710407816465933,0.86953135594781017,0.81364671018764945,0.70478339366170328,0.77781164348510934,0.818510932907207,0.74907915305515005,0.86053857844374737,0.85305136219062483,0.80638967711467135,0.84301920363044147,0.82217172413722039,0.76112677387916849,0.80277524802729572,0.74024305285263725,0.78934093379101966,0.81434390155021374,0.78886134704013167,0.79369879417128564,0.83731163302795597,0.75661151014742056,0.74774427945473509
0.6828377324227598,0.7431565973699602,0.77256988128827153,0.77942432148692486,0.66982066170461807,0.68800629741411512,0.75002180867035317,0.69597692340572292,0.81120844248304791,0.83692578039234822,0.84642847368326857,0.77888485041360467,0.83372281579333019,0.76032542301007577,0.83115681720446444,0.81674943787766041,0.6934942451427073,0.75265473727883858,0.720167535660719,0.86067977978476384,0.78124785991879853,0.77266154015099697,0.70054123428336579,0.7043173327022143,0.86443600622183059,0.73455444337096487,0.75981425843603934,0.81628801589385225,0.85824512263398434,0.72676738421427245,0.80182957849579828,0.77913559592232451,0.76221913363953075,0.79369190884483598,0.76405896790314043,0.74569853633503969,0.74354934978532405,0.77737245000370681,0.70670310686222371,0.72239995612276342,0.6828377324227598,0.7431565973699602,0.77256988128827153,0.77942432148692486
0.41964318336860779,0.61878925397816453,0.54501876220531187,0.52299019386077084,0.55175474052398965,0.4126695482499253,0.58880793966365264,0.48202422455242072,0.39016043739997702,0.61581483850184027,0.55717854227448405,0.55106427203150121,0.38497941224792587,0.58426819042047984,0.60153941465964933,0.39693801244389404,0.49447789471788395,0.55909554920297955,0.53091350566616191,0.48588923920015642,0.51055139766296898,0.67183778325126453,0.6506762077529078,0.58881817239907763,0.44310566978174959,0.47810251802224901,0.67865889069458674,0.49284647863513498,0.47194170826493331,0.52537618111818984,0.40761644933812091,0.39553469284003956,0.46832817624311363,0.45080908090559574,0.30639166438043908,0.59008571918163377,0.54051815564384009,0.61998915331642179,0.47801467803858683,0.41565042904062771,0.41964318336860779,0.61878925397816453,0.54501876220531187,0.52299019386077084
0.17548704509776711,0.22049699084288535,0.28908632366410481,0.24192618739468844,0.15171417104116217,0.14742701076765347,0.19262987391050532,0.22452817351860699,0.16425097076836681,0.29551437056089652,0.16711581496323505,0.278269947964219,0.21560756148479562,0.25221837814961529,0.31357677346849339,0.23757575901615494,0.27270632834425501,0.2520719893614532,0.20011398936727878,0.23454634624876863,0.24457354163896916,0.20073107881102048,0.28950620215031725,0.21463910295948924,0.17497215544048372,0.30582757841657215,0.32963589307168317,0.2097503118349118,0.27525395818138204,0.15522476798275267,0.16967928064076937,0.17531865875136077,0.20613022740194117,0.21831212014581741,0.21336925721007316,0.22323813047140684,0.27443905461005907,0.22776830883846175,0.18669229414028787,0.21509841484192121,0.17548704509776711,0.22049699084288535,0.28908632366410481,0.24192618739468844
0.74855525857457017,0.77451949930471176,0.71312363170932036,0.75271710284422677,0.85121841892050454,0.80774868750579132,0.75528832679931812,0.66978795464676233,0.69751981461696111,0.79260757879909505,0.81449057136868741,0.85654528020157605,0.70940589568743251,0.82382792978192654,0.63401724053314823,0.75873114489009186,0.73204523358887674,0.77242884888153263,0.74628626524341202,0.73331357559089461,0.68271689689732029,0.72284076673576569,0.8076032278520322,0.77447962614206844,0.73274700053948805,0.68521074268452464,0.77049275054296462,0.67481649333243054,0.75115835427566902,0.86035249372688438,0.72706405717017597,0.7650494356956794,0.68922836479532001,0.70827108152582052,0.72334530556968146,0.80987723756987806,0.71432701124088682,0.82735616142629975,0.86132096722010587,0.76400109375263658,0.74855525857457017,0.77451949930471176,0.71312363170932036,0.75271710284422677
0.30279107933598093,0.32583249018597216,0.27241134899981118,0.23031735811048887,0.30052791496447212,0.31897031272938359,0.43364379235329414,0.46148865149460028,0.44248408937058609,0.23707608143819367,0.30543042218395705,0.16935794999504683,0.3422938069883969,0.22221668582706292,0.3704294153231607,0.26955521854760334,0.29807106479178597,0.22921050357487052,0.33982147539922514,0.32449188804763401,0.30777899151366717,0.4057124076765089,0.23330958551522477,0.39971959930941131,0.31359481485271673,0.24871882067418238,0.24673193477516814,0.37887248254356887,0.22862746849240059,0.27829339506609058,0.40673841696942498,0.29651679384584201,0.42530870583629454,0.36836030560165223,0.28737649432089424,0.24409888420551334,0.25577026171478034,0.20688349739264258,0.21869572086015421,0.28441243218044732,0.30279107933598093,0.32583249018597216,0.27241134899981118,0.23031735811048887
0.76128269767840595,0.59896411672483607,0.60992639554781747,0.7397838961749168,0.63297520147295994,0.68242022112278344,0.51983358084354103,0.49412384223418182,0.65056625394798451,0.48904945789326038,0.68534800405365637,0.46229056366083049,0.60230690652429431,0.54583072733547544,0.54560374048828186,0.5583107734231002,0.51506323962239875,0.68261719141178967,0.67039771993430741,0.57386450298938851,0.72142749619476998,0.69268544073183802,0.49782431480159917,0.43870386735045164,0.78504781104226695,0.64492540178261581,0.47944809729677917,0.70592284996804788,0.60948668425809294,0.60830674974597232,0.63125792905232714,0.7180648217591884,0.58048236972091394,0.58683514551154392,0.64095422802147139,0.6469636915455439,0.68985653800358115,0.68736569911720746,0.58274410901872786,0.60774119156257445,0.76128269767840595,0.59896411672483607,0.60992639554781747,0.7397838961749168
