0.4598395281672803,0.2710222383979754,0.31452813478240088,0.43749905589664462,0.30717487892750245,0.39255646197573602,0.22420269579500698,0.22468235296067024,0.38635649639527442,0.24434986503757822,0.38938132211456278,0.24820557254923967,0.37426923791546751,0.27087906385918231,0.25635586912940644,0.34630220414894319,0.25196277586390908,0.36755320983770745,0.34122061601391607,0.33124578129760512,0.40904546995883229,0.310402348633321,0.21064163790010426,0.18103580943629161,0.53046540842634504,0.3557905319428642,0.20101648614530124,0.40217080574976471,0.37668210676146374,0.31545324664807978,0.3681112894156211,0.45571490513396878,0.29684276449072849,0.32303141631599075,0.4233083352986452,0.32685930446584716,0.37041109349482365,0.36257362458668951,0.31964403178341366,0.34592451354994153,0.4598395281672803,0.2710222383979754,0.31452813478240088,0.43749905589664462
0.76874984207640384,0.61856984118941261,0.57748779357104241,0.6640246325019219,0.73344057812814034,0.8069758783481924,0.68136014594280803,0.6650687408210828,0.83626685839580495,0.55629188335650948,0.78481610650219613,0.5720753833465354,0.78494015246084692,0.58971812606041518,0.5508385932256058,0.73998274608205494,0.58254125692951908,0.6116640289159555,0.69190103922752155,0.73219082761285392,0.67126277694393477,0.64491541763311422,0.46419672458877043,0.61862828970284744,0.83200573489040719,0.57489122136104887,0.42454988646389502,0.74544175765157361,0.68501436214123357,0.75741156504030205,0.81850487543514128,0.80843642749531353,0.72956705637545938,0.73393854564176919,0.79151958115403165,0.63041107242292838,0.58949531261032484,0.62362110313617902,0.71837512830543937,0.72039322837144038,0.76874984207640384,0.61856984118941261,0.57748779357104241,0.6640246325019219
0.39537317800609084,0.25679904537414228,0.31415703209890117,0.36035832378389837,0.28402713871355151,0.34519525615411162,0.21870552796507331,0.2678585352019886,0.29437935312472313,0.24162235341406549,0.25600278321753478,0.28626637955948264,0.3131817011788669,0.28117297770981731,0.24584668745055549,0.32389721160968982,0.31520491214828755,0.33562687127403062,0.30739405954301807,0.26599304695503728,0.34105739381788203,0.23736867564444428,0.2670186684547588,0.22089374172346174,0.33166254767837072,0.37636325545086546,0.24585997076176397,0.30293870386010158,0.3166463930568692,0.27863513575697957,0.29292654762914833,0.35971824714715656,0.27933687492097931,0.29274479458475083,0.39766264897204351,0.29819090094192779,0.35090117697988632,0.30114449196052551,0.32212177732409858,0.3494709149565764,0.39537317800609084,0.25679904537414228,0.31415703209890117,0.36035832378389837
0.80549657782703099,0.84965473718671281,0.7709469019239017,0.76343776739588309,0.87477695734863115,0.85221162642701254,0.88981016499187315,0.85612766823556619,0.86867192557543804,0.80729090066558906,0.87153195435827313,0.78153943043854235,0.82053672050062021,0.80768967583152951,0.80976587981458914,0.79475414845576575,0.78897322481709786,0.77417283406199433,0.83663488734109737,0.83197660647583704,0.78392490706064244,0.87294721341494286,0.80047838941492078,0.87917876881997026,0.82905483681272862,0.71808689114803737,0.79243924201633431,0.83192586171066951,0.76587999992759948,0.87179756267639485,0.86421637376872928,0.81943515811551737,0.85381758483557246,0.83433948739045971,0.77322193925351557,0.81679619261713599,0.75460184827340016,0.8051531560440659,0.82671937132964857,0.80076529934102703,0.80549657782703099,0.84965473718671281,0.7709469019239017,0.76343776739588309
0.6753923519877133,0.73456398287237468,0.76510699320125142,0.77208506958996193,0.66148724853107022,0.68089359984536169,0.74163399656288664,0.6881075341019619,0.80494312388609268,0.83040503783104702,0.84000360925667805,0.77227240481539683,0.82818181623483045,0.75278251521675521,0.82409591341150479,0.81116656707421175,0.68604083596068577,0.74485525616470949,0.71194530791784838,0.85512255811953819,0.77378595416536622,0.76347930921606988,0.69188429883123947,0.69583891055579172,0.85886607696826078,0.72729489769048106,0.75139495748149521,0.80937266523435092,0.85289191837218914,0.71912970006319477,0.7954362339308686,0.77269148462904025,0.75487866732527165,0.78703072029157384,0.75850838349458316,0.73760461987364634,0.73566341080447628,0.76946671266643563,0.69972757960814225,0.71567380505899836,0.6753923519877133,0.73456398287237468,0.76510699320125142,0.77208506958996193
0.42325809461096603,0.62374484311957923,0.55141668182339265,0.52957197503822306,0.55552554621226669,0.41557797290944776,0.59231298844465663,0.4848214028249731,0.39278194146249595,0.6231462866464279,0.56255159862806448,0.55870037763238056,0.38931874189570881,0.59082737539628172,0.60760796564135355,0.40222127080536435,0.49955326709964487,0.56562572644225861,0.53522032186214996,0.49165138143514731,0.51615528728351445,0.67607523799653335,0.65691503723481115,0.5925247381068276,0.44826705165472142,0.48442520643938908,0.68529600253621481,0.49748279940123374,0.47922093917811837,0.52969998057096535,0.41068111300479659,0.39962176027811741,0.47172850080290474,0.45506881509142477,0.30993549453176666,0.59605317161112292,0.54683766297731851,0.62674313733642195,0.48315772285304548,0.42001114805433554,0.42325809461096603,0.62374484311957923,0.55141668182339265,0.52957197503822306
0.17264391015457958,0.21710706444116235,0.28489477000209795,0.23780219967095645,0.1489374013539351,0.14464356337769563,0.18965180357525147,0.22174932477878265,0.161125612603915,0.2901958164747907,0.16335523044928474,0.27277471018432065,0.2113628308874631,0.24772038702594712,0.30942579386922042,0.23281610164759176,0.26899755498247591,0.24799432178031028,0.19706560915779037,0.22987982834351367,0.24089237514641978,0.19791286154623669,0.28543430900740191,0.21152702743023544,0.17113180742809156,0.30175001101831378,0.32521274604435252,0.20625509520891044,0.26978846944722784,0.15199292951810586,0.16640616909838435,0.17179794695592532,0.20296355031062918,0.21457155205635287,0.20933911765208155,0.2193812917467747,0.2705849490971412,0.22353163211618463,0.18285884058042587,0.21138071498691005,0.17264391015457958,0.21710706444116235,0.28489477000209795,0.23780219967095645
0.74479833167412501,0.76937236955542843,0.70818507519625284,0.74915362827533249,0.84733264735978064,0.80318112830536215,0.74814785548628226,0.66212009120680104,0.68948956414848572,0.78695145409287781,0.80903477350843489,0.85259039787115665,0.70195916197734298,0.81957624953499109,0.6267749791472943,0.75241747537057613,0.72671414368460885,0.76880046871716012,0.74135070544167447,0.7259013992560166,0.67804279482434948,0.71722497724378176,0.80357287370251729,0.76778041691401167,0.7269560357375553,0.6812541014092155,0.76565203094901624,0.66844363497069781,0.7454105996889957,0.85622275417836602,0.71960710887811619,0.75995295637377136,0.68183695012853218,0.70119810635959134,0.7175897123643431,0.80598857011289204,0.71058923575670019,0.82401960974256538,0.85768489900119838,0.75893471829719406,0.74479833167412501,0.76937236955542843,0.70818507519625284,0.74915362827533249
0.31667713609491649,0.34544893416973921,0.28885519012918959,0.24562392697364649,0.31711907253515609,0.33402045132406455,0.45547473053356385,0.47827334484788336,0.46352168970910035,0.25587346465292116,0.32884756317507302,0.1817466961959876,0.36173435237630347,0.2374926683441618,0.39306293358561684,0.28589249325564897,0.31193741116962947,0.24405760530531481,0.35751894508387744,0.34665267384504461,0.32569462355654027,0.42977785272943758,0.24789392298478863,0.41894370339484316,0.33586045545831333,0.26164291449934102,0.26369391289196054,0.4004476122457386,0.24582877798619324,0.29547155185582186,0.42723434317674464,0.31322215423677086,0.44462526122279356,0.38769203467359564,0.30071946936453836,0.26034757322835717,0.27069826864316598,0.22278761139793385,0.2316097466061029,0.29836590005219327,0.31667713609491649,0.34544893416973921,0.28885519012918959,0.24562392697364649
0.77193720906847441,0.62092650892880852,0.63063895159789818,0.75536061630632967,0.64951557606678956,0.69541958882759047,0.54352690504395795,0.51367296723788602,0.66949455410767533,0.51580137459325859,0.70702514435208808,0.48343951031059901,0.62264625926923112,0.56736609930519621,0.57280260972073971,0.57812633853613082,0.53317585391796529,0.70020758594280896,0.68768767412029153,0.59861484693507916,0.73835150295631347,0.71459266151116563,0.51950927001536273,0.46047866755492811,0.80060824779975481,0.66162524611768436,0.50454710923406187,0.72494022137647596,0.63196422110443407,0.62641176851176972,0.65041114012869794,0.7324392131905979,0.60087362202242955,0.6074823242618006,0.65484118089127608,0.66618507166762286,0.706880515278417,0.70660966181774909,0.59885323400624846,0.6234561538641652,0.77193720906847441,0.62092650892880852,0.63063895159789818,0.75536061630632967
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
