0.99616011410503025,0.99616477638168788,0.99616083097085872,0.9961604289316196,0.9961583934658883,0.99615976486949886,0.99616017641973242,0.99616416375838568,0.99617152564258959,0.99616407417704445,0.99615388598311227,0.99615768202436483,0.99615356173806457,0.99616088673290493,0.99615486048351187,0.99616408752575902,0.99615812049196806,0.99616359232482565,0.9961572308063974,0.99616350209635518,0.99615895732538984,0.99616463934932065,0.99616568805076222,0.99615739978484175,0.99616485718042369,0.9961622100804296,0.99616319580499035,0.99615650989785232,0.99616553568451582,0.99615580217716615,0.99615749186543656,0.99616234210319732,0.99615932117019146,0.99616603989464292,0.99616255192402481,0.99616054100319507,0.99615655638765133,0.99616178170578651,0.99615394187752782,0.99615603496805749,0.99616011410503025,0.99616477638168788,0.99616083097085872
0.99896136792556478,0.99876841952694506,0.9988253236747473,0.99887497036280903,0.99875298143468749,0.9988419496614237,0.99889011016717411,0.99892801337932569,0.9989933630941118,0.99894515091714819,0.99895953829791517,0.99885531686970475,0.99901133098618666,0.99899654570717233,0.99891165660084846,0.99889429781206396,0.99903108518134287,0.99897007242646318,0.99879111452058955,0.99881179908876183,0.99898781972656892,0.99876834920885393,0.99868842604321406,0.99886795777868054,0.9989712559463052,0.99878660766700422,0.99887928418424254,0.99886784954684782,0.99881863454969422,0.99898516500388568,0.99889926944305441,0.99895718368925734,0.99887610788184755,0.99894878071802484,0.99896236169891794,0.99900028828518839,0.99880694072377685,0.99878201425713842,0.99875738709175921,0.99895037092279781,0.99896136792556478,0.99876841952694506,0.9988253236747473
0.99744230043097093,0.99755872169231408,0.99613903786956093,0.99659793061033275,0.99722621191855854,0.99708302409738414,0.99759859863432843,0.99560148707555496,0.99590232934735534,0.99682347417608586,0.99637866565231259,0.99694482921097638,0.99723683804891017,0.99714805299694631,0.99690085610321899,0.99523098562880785,0.99741110940239153,0.99677054568590939,0.99704566503716785,0.99667160568669455,0.99673737845273491,0.99672763659468877,0.99524159000426526,0.9963440317971537,0.9957651610927587,0.99734810658651651,0.9970719485641818,0.99578455863405613,0.99648425022476728,0.99726948609827182,0.99726478950723607,0.99693587830552322,0.99762249771819411,0.99629786267956277,0.99669268985894965,0.99781021411398074,0.99690633565230113,0.99685539469287354,0.99701608319034685,0.99766083511716563,0.99744230043097093,0.99755872169231408,0.99613903786956093
0.94512074936948864,0.94769571000156749,0.94237980784135067,0.94557499538420542,0.94582490266013686,0.94107376716419822,0.94426604377017043,0.94163711527094252,0.94557827315573029,0.94557837478999851,0.94110912283450721,0.94134003706069347,0.93994270020002435,0.94518108184881178,0.94118860291726536,0.94595146182687939,0.94385016494123852,0.94505418582626199,0.94449902327059332,0.94497652178700364,0.94341347174125101,0.94771953273913545,0.94347885260699782,0.94133060977490657,0.941094907530868,0.94580582682734404,0.94821280063360192,0.94183456536427246,0.94676121564553628,0.94388509656482267,0.94048659309728122,0.94468612452006739,0.94570558730413889,0.94539107961734747,0.94506804722160564,0.94725046872045238,0.94240854226788906,0.94689452854006095,0.94182098981348428,0.9412904586760299,0.94512074936948864,0.94769571000156749,0.94237980784135067
0.88219282399326104,0.8689187816137186,0.88789352055852977,0.87929045244738546,0.86568271943237596,0.88618798440369928,0.87908475503739247,0.90083146387503532,0.90186649345482683,0.88336135114932024,0.88882929976526537,0.87726118020474275,0.88798784487030402,0.88234648435894614,0.88547087686533021,0.88793951891148915,0.88353966049517607,0.89155156469853714,0.87190023480475098,0.88085610331633457,0.88480720710302607,0.87055069198195434,0.88248096554075672,0.8909306123830012,0.90700242145392118,0.86367671847470107,0.87324314516029078,0.89117286528726525,0.87522580987022791,0.87510564864416418,0.88616329571484398,0.88471219700215031,0.87114670775053349,0.89149295648665039,0.88713521222123914,0.87587235017733045,0.87820307295339395,0.87141576135110199,0.87190354205590137,0.88356148699083892,0.88219282399326104,0.8689187816137186,0.88789352055852977
0.96991123357815967,0.96790728376835644,0.97161242548644411,0.97063271825547681,0.96954073123051887,0.97019658271922016,0.96958855856304593,0.97347354337039804,0.97205642678785942,0.97310958894205901,0.97305139606589675,0.97314254337884531,0.97211469313814891,0.97276671781133106,0.97130149213852812,0.97314880023659622,0.97226586205566157,0.97005669898444014,0.96966415572666942,0.97024050281007146,0.97361038022805291,0.97003158348382201,0.97253368693984332,0.97065198674545317,0.97290566570465575,0.97240910685259019,0.9686695149713096,0.97173526036283253,0.97200281103985198,0.97249926661752406,0.97116310987705656,0.97280230938631584,0.97048130107692776,0.97233439850961256,0.97228789362966228,0.97004474642844318,0.97045199571292129,0.96904649727366332,0.97065706776389005,0.97023936437457292,0.96991123357815967,0.96790728376835644,0.97161242548644411
0.97315200786916278,0.97351960581749053,0.97336748637579495,0.97299339101307314,0.97324518796672543,0.97372771147649206,0.97353000291541847,0.97330806164688688,0.97314024819519362,0.97298063942569435,0.9728886486857955,0.97316563132800071,0.97324684008971407,0.97277785338764566,0.97325105554662616,0.97270492583815293,0.97287744544806287,0.97312861287032559,0.97329495134398425,0.97336429575120842,0.97271265212502078,0.97305985465363465,0.97347759567336023,0.9734502347184455,0.97339712300882908,0.97309931579792208,0.97299597661052706,0.97321075104927801,0.9729730199004194,0.97276980088712683,0.97351484962476387,0.97301455576193696,0.97320223694394892,0.97301243142208604,0.97289535689775319,0.97295631129869331,0.97339834735042108,0.97317627667451856,0.97343503491545913,0.97348305666598933,0.97315200786916278,0.97351960581749053,0.97336748637579495
0.97481017449581586,0.97538150440549864,0.98286891440244262,0.98083390497599121,0.98211149215921367,0.98062729309445062,0.97527461883197408,0.97969746033513361,0.97233619957612538,0.97431886269439849,0.98479868472483079,0.98423329575609864,0.98292899613884288,0.97543627481690032,0.98337311791443416,0.98162926331915756,0.97639706262213677,0.97620061494204224,0.98266496550272087,0.97922245578409273,0.98003966955429878,0.97978903498251535,0.9843909267457488,0.98423749534006322,0.9789731155390019,0.98119072695101361,0.9774233964687824,0.98552526730533418,0.97908633783514032,0.98094608341057699,0.98102178248372263,0.9752977834964548,0.97679441602059691,0.97503223498225544,0.97624457682801136,0.97059908400347328,0.98361432025098994,0.98080302692976751,0.98597073199831353,0.97924307119762943,0.97481017449581586,0.97538150440549864,0.98286891440244262
0.91845190788161268,0.93458209601857867,0.93547191862081536,0.92631289794973826,0.93790701167569535,0.93469627733804805,0.92817907051108128,0.93005256534505532,0.91668463621362617,0.92756622021442159,0.9227270879692544,0.94218715242670703,0.91400558072108318,0.91959145474149839,0.92527270611884238,0.92641174372046187,0.9142729072147967,0.91392964564415657,0.93448699792947154,0.93507528270153717,0.92436653946212433,0.93647356845201424,0.94947838896834291,0.92395200104563546,0.921208749284539,0.94250224267754212,0.92182836883706665,0.92417551724640135,0.93727066457615205,0.92235774062031495,0.9311888556894069,0.92633029792353905,0.93005751169257245,0.92424782321893006,0.92261197486834112,0.91331342723249598,0.93561181482718736,0.93275083099249301,0.94102806798472882,0.92155387893589646,0.91845190788161268,0.93458209601857867,0.93547191862081536
0.95042556083715513,0.94674070892875417,0.94522945940517744,0.95262686989497991,0.95304676853494441,0.94368851896553618,0.94504052038145259,0.93893399842485914,0.94088684046173554,0.94237380427942918,0.9537722735493287,0.9469346499537431,0.95678233508725441,0.9499119718645781,0.9526272522226189,0.94879567157934197,0.95353125816914042,0.95012399917324175,0.95277905809096841,0.94499646900303214,0.95044871174772427,0.94987962235562795,0.93994028503506799,0.95116880065483222,0.94073460979687706,0.94895511693183354,0.95507223073164116,0.95186753728041584,0.94604389369508479,0.95685583571230459,0.94630396087786939,0.94383060225854665,0.94914777608598677,0.94290434405218981,0.9469671274391398,0.95254837863042785,0.95023657007275542,0.95253547418860374,0.95226854539758798,0.95143327900620733,0.95042556083715513,0.94674070892875417,0.94522945940517744
0.93614379006429882,0.92970293375774271,0.9376838564327582,0.93461278737292852,0.93000470114670331,0.93798803576424983,0.93419971476125163,0.94131436595397633,0.94021411457339044,0.9340296054753946,0.93955739246362335,0.93501703041501127,0.94134489799044918,0.93562662471482549,0.93885903726359177,0.93630499635475184,0.93759127347574289,0.93866309481665622,0.93262606744045817,0.93442146344600796,0.93690871794617236,0.9306116457213468,0.93436635740698726,0.93943290371027977,0.94362134082014837,0.92785617844102009,0.9324273551167529,0.93896069529499515,0.93168390526155809,0.9346281385986368,0.93912592958310115,0.93529286430210123,0.93160229749739276,0.93738147702287777,0.93677129859158614,0.93410673076086004,0.9354271616604265,0.93156852116475886,0.93376379510300023,0.93897456411017444,0.93614379006429882,0.92970293375774271,0.9376838564327582
0.93889244496686486,0.93714260190184107,0.93654873039911335,0.93797079055817822,0.93658101742126876,0.9361153305496116,0.93743868074251757,0.93794109420087557,0.94049574997309171,0.9397005106904408,0.93777593838154882,0.93651573830657564,0.93800755712576522,0.94036988160696422,0.93704255358057376,0.93883389140122986,0.94012174714204078,0.9392287403784173,0.93649252012342699,0.93702579750731596,0.9393026850493259,0.93753670608190542,0.93571075370222911,0.93666936772029152,0.93845965543520848,0.93735955823678796,0.93871311668402224,0.93694043413424644,0.93809157343721672,0.93894047439883688,0.93667307041914494,0.93936089471555595,0.93796321011085848,0.93950432828325647,0.93954042645597791,0.94053556289297913,0.93613631769426942,0.93714205202825496,0.93546555954594413,0.93732615392820295,0.93889244496686486,0.93714260190184107,0.93654873039911335
0.98903362331661226,0.98912288865477882,0.98816344233631137,0.98883541979321554,0.98911312797912176,0.98842756329977444,0.98871197714218895,0.98773002613319072,0.98806985200720288,0.98799560994424807,0.98835987368255485,0.98810783557144566,0.98856751308629154,0.98863593316343967,0.98860725932601801,0.98819084993186168,0.98884660317146811,0.98893329294848087,0.98894394193348301,0.98846208229113997,0.98838625583019279,0.98879515197494683,0.98760115911143831,0.98858506178709171,0.98794272290991192,0.98847827968224,0.98939571488123113,0.9884098845441428,0.98829102292822835,0.98899814651705575,0.98836831232833999,0.98811510020930315,0.98881876129811952,0.98817131501509536,0.98843237337418732,0.98941306135428675,0.98860794876245317,0.98904311754089547,0.98865973870649471,0.98882763427468778,0.98903362331661226,0.98912288865477882,0.98816344233631137
0.96303579840854237,0.96298150427066698,0.9622601139883169,0.96209760034374414,0.96233856982389243,0.96320589180905081,0.96356871175350178,0.9624662722427948,0.96250979275183857,0.96315730115460896,0.96224147586193898,0.96284335171666191,0.96280410850159848,0.96298332739215642,0.96256304039842244,0.96165625328658022,0.96301799747786032,0.96249686794399647,0.96231306238913794,0.96249899026206087,0.96263966883451724,0.96214604436844497,0.96186285446917752,0.96223044520963652,0.96254811473736457,0.96284354882478873,0.96217851991182168,0.9618767723880437,0.96233416972127506,0.96259857098216894,0.96333464929102608,0.96315692434234013,0.96320292949482422,0.96258794617457633,0.96267504475020205,0.96330774173611544,0.96247217046995659,0.96210225122586646,0.96237228808927699,0.96340299058719181,0.96303579840854237,0.96298150427066698,0.9622601139883169
0.90132940281223217,0.89218351285965458,0.91316423500578991,0.92034511365216798,0.91066371955847092,0.89620863747418422,0.88815201374071018,0.9076678562645305,0.9073906679088185,0.89357091206621153,0.92720203036636628,0.90190210256512826,0.92297896313006489,0.90278200486655802,0.9184222877323911,0.92703573916148407,0.90715571163283082,0.91532224099849302,0.91455324555132445,0.90337730797941562,0.91045218726738708,0.91028654972362366,0.9116008939850635,0.9277011394988024,0.91239851564305052,0.89729085540817521,0.91858600352486408,0.93515247502527221,0.90457333121377426,0.91640726935655259,0.89742361388886793,0.89506947172959639,0.89377698852719545,0.90312548345875188,0.90491554800212159,0.89685146978922858,0.9119495622911753,0.91655767684354439,0.91449551146975472,0.90078871897158186,0.90132940281223217,0.89218351285965458,0.91316423500578991
0.9250483939134504,0.92369181462581518,0.91903195133118532,0.92203777379593099,0.91960070611648481,0.91873218263956247,0.92305818310021825,0.92204500924389865,0.92915792182212231,0.92614530710910181,0.91808069736922804,0.91677817795509831,0.91920403410523055,0.92600669624499521,0.91855688851573225,0.92291552029476487,0.92496281602940666,0.92569113828691296,0.91912183349793752,0.92157931622584555,0.92188864054082165,0.92229237954677501,0.91789263764856155,0.91883813314217488,0.92307611753829144,0.92006611716614783,0.92515418297368568,0.91871819047348569,0.92262580511386505,0.9214049802887202,0.91882158410496251,0.92503459264695098,0.92312287886995903,0.92616728194218634,0.92508591222461301,0.92909020481404292,0.91774335999026935,0.92155730886418619,0.9156167849539647,0.92050816441623073,0.9250483939134504,0.92369181462581518,0.91903195133118532
0.99991137849657785,0.99990832681668351,0.99987834529329722,0.99989371321181664,0.99991197899589912,0.99989784106507085,0.99991453583214884,0.99986699866938877,0.99986200345420051,0.99990781572151488,0.99990404205150885,0.99991511447082904,0.99991943558489105,0.99991752962461122,0.99990547523840378,0.99987183726307827,0.9999223677574488,0.99988651925775107,0.99990448613903515,0.999887207932876,0.9999117098419843,0.99989619639652638,0.99985772995807187,0.99988209440848586,0.99986394531802947,0.99992558771266959,0.99989893041557276,0.99987748881883176,0.99989636416835481,0.99992480313901255,0.99991113088371308,0.99990892526119168,0.99992405340059443,0.9998841990184052,0.99989972039834851,0.9999271373635632,0.99990112121954722,0.99989512030599403,0.99990926090041798,0.99992055900816113,0.99991137849657785,0.99990832681668351,0.99987834529329722
0.89752315520631176,0.89259022419767675,0.90089143614731748,0.89903039228809356,0.89253783922470609,0.8964567652512172,0.89536499942122916,0.90929543689041925,0.91094410429913375,0.90530127568363961,0.90150298824604935,0.89780015567891325,0.89643469237920692,0.9028103413097941,0.89736608568445986,0.90821725626841687,0.89975294569960529,0.90175583484346722,0.89381288969053141,0.89846981235469336,0.90359460940324732,0.89692263695181407,0.90217166575636643,0.8992461352934763,0.90962409223581764,0.89514190821470485,0.89625714853692973,0.90193853692399828,0.90114640037021132,0.89775522525800699,0.896673010318493,0.90383418858385267,0.89491820285095447,0.90696481114545735,0.90424593404257436,0.89721444967987274,0.89517281523538639,0.89508188140969591,0.89279779053445973,0.89420042584240289,0.89752315520631176,0.89259022419767675,0.90089143614731748
0.91085901820348913,0.91161405120787331,0.91534185999678941,0.91336661046603262,0.91235374972356531,0.9146610414054539,0.91077531772121478,0.91384819221851232,0.91289210242174634,0.90724946784122051,0.91335357939036432,0.90989482783766185,0.91424092968216308,0.90735969121223992,0.91460939277699249,0.91271753190878424,0.90862264839390583,0.91440806160464849,0.91413146679637292,0.91329332526061935,0.90853941451621378,0.91156144083956814,0.91547337716816701,0.91943129632246889,0.91587915975019218,0.90738696954157139,0.91328432772035839,0.9188553803193048,0.90946931654253782,0.90912409538613825,0.9125530172429307,0.90792549062871719,0.90863934585729322,0.91044099931392031,0.90946561259144176,0.90781598166097233,0.91466214520142097,0.91414299814696232,0.91474081785033967,0.91267871198745332,0.91085901820348913,0.91161405120787331,0.91534185999678941
0.98995584033299344,0.99237820130984,0.99189202019688394,0.99132794388852363,0.99363696383073086,0.99204334110215686,0.9912558600395015,0.99000534373541671,0.98705617360932674,0.9903152657059282,0.99121504190747201,0.99353512966409019,0.99058275749335178,0.9900651459144667,0.99154499752681702,0.99061319381670931,0.98981531918073029,0.98847089084796869,0.99297924368135426,0.99185325026763849,0.99096370169566017,0.99267243095289093,0.99343336776440216,0.9908489808690617,0.988503544438185,0.99403720923580663,0.99084978469700657,0.99089976787803102,0.99235625971586772,0.99183989305412312,0.99186615309978376,0.99032483966285789,0.99214112448635228,0.98937516379227097,0.98989538302244506,0.98957442731347245,0.99284569051946492,0.99241446532465849,0.99401232686511565,0.99115290587507532,0.98995584033299344,0.99237820130984,0.99189202019688394
0.95014616292863741,0.95082767067763885,0.95135769790716429,0.95112490796759186,0.95081858889628756,0.95025293834614566,0.95007084803366249,0.95180832291857431,0.95218011844681361,0.95130080015931484,0.95001794087966773,0.9505053659349405,0.94905625006955607,0.9505137616225029,0.94992111027969983,0.95241907463912168,0.94979181449735739,0.95068231276029325,0.95070388051002297,0.9514394302351814,0.95055278490037387,0.95176076224139872,0.95314752312196083,0.95035843336557879,0.95117854151288372,0.9508118629123542,0.95108467492886151,0.95071484886538116,0.95199441069348834,0.94999978117502204,0.94981100597252865,0.95091998532616373,0.95022592717112642,0.95178451391272589,0.95107521430241848,0.94999171582157338,0.95051251176782381,0.95132214190752273,0.95040258203379402,0.94930360714277073,0.95014616292863741,0.95082767067763885,0.95135769790716429
0.94996405859588562,0.94784941495730113,0.94925782253636692,0.95064774272213315,0.94796569089220506,0.94846390556491156,0.94801194393213817,0.94867358236886767,0.95095299897636743,0.94607626594380778,0.95041874212008992,0.9450124123859458,0.95157568382223745,0.94758870234600845,0.95063185590981336,0.94976464156450413,0.94908178818250721,0.95284066349980079,0.94946233527096346,0.94854829228081805,0.94733745711593353,0.9479216805122086,0.9466745949328953,0.95338204677714034,0.9510091083201353,0.94362224865519007,0.95177650135521141,0.95339977165147671,0.94611638374057305,0.94847970782102975,0.94795066614268886,0.94667306811416108,0.94670668616050291,0.94853424765799232,0.94837732841787015,0.9490370529587322,0.94907793681869701,0.950162533824912,0.94816060399213598,0.94955665921920784,0.94996405859588562,0.94784941495730113,0.94925782253636692
0.92050846106690187,0.92725762801197698,0.94377536613615398,0.94084077449109615,0.93314669155603647,0.93150994816843458,0.91493817839336056,0.93637774514043648,0.93840063724457368,0.9028993851646443,0.93381439720126658,0.91245338300594558,0.92771865878682169,0.90297083450576121,0.93576812017627109,0.94488100506331618,0.90597853318311672,0.94096822812193459,0.93967125612438396,0.93700687371261304,0.91127082408082039,0.93549152260726498,0.94921822935508626,0.95435142174572085,0.94224344920353598,0.90331601834343733,0.94109299536022295,0.95594644858711886,0.92436510987679421,0.91296083612046453,0.91982676503298144,0.90513673644198889,0.90704786436617191,0.92585792630058972,0.91878788573774861,0.90244566315471597,0.93850917452713634,0.94415450889784436,0.93810592158285333,0.91956319970833567,0.92050846106690187,0.92725762801197698,0.94377536613615398
0.92516336674064892,0.93135633330740131,0.92410266478689496,0.92889918225962109,0.92971233284767463,0.92012312553756082,0.92329495323775368,0.92062514907305759,0.92670539543244301,0.9222690398930935,0.91971363454064081,0.91780355411573522,0.91788516452759161,0.92197418165385281,0.9210550221734084,0.92802509925135113,0.92100626508806371,0.92779378661592726,0.9281964356815835,0.92748306033577932,0.91984195084334885,0.93174244887240887,0.92691127726393696,0.92485676919773763,0.9210028028141215,0.92491717187359412,0.93361433487025547,0.92567033731307058,0.92758529463364958,0.92200520666037233,0.91731607112095481,0.9214444917123169,0.92484362245348983,0.92490200388810229,0.92371275231423511,0.92586504128761293,0.9240735329388986,0.93246320180327835,0.92362906472745843,0.91896241283592373,0.92516336674064892,0.93135633330740131,0.92410266478689496
0.95916119456110138,0.96255879526990895,0.95422444765635728,0.95508232346594657,0.95805819338666176,0.95831886270398547,0.961009441582234,0.95271327772718717,0.9559097875653485,0.95581302433021909,0.95078597037029788,0.95332346345544883,0.95494037102819018,0.9555331444295484,0.9549614171778158,0.95035454687559229,0.95616545250158369,0.9572183639183619,0.95721752108643587,0.95730043808132259,0.95209388864664446,0.95688403784033538,0.95269107018483445,0.95502621751674899,0.95391738133901349,0.95668241150215005,0.95824485018554528,0.95229441570199103,0.95494105911342753,0.95399830953191578,0.95731488020734279,0.95584479665598376,0.95961386869442256,0.95509679817474102,0.95497891686834513,0.96086129455752911,0.95625203528052527,0.95755342654690978,0.95587588336234974,0.9593127566829146,0.95916119456110138,0.96255879526990895,0.95422444765635728
0.95018658738133566,0.94957658676628653,0.95118658779225029,0.94955386946547171,0.94817257364926888,0.95196700557700054,0.95076029389851768,0.952488616085717,0.95297867433583416,0.95026871907747101,0.94972160060099808,0.9492455030942335,0.95031061362751756,0.94926635728077702,0.9504668533961883,0.94984979611246134,0.94921356140880764,0.95144118336986061,0.94920914040889426,0.95060728693095653,0.94921204755021049,0.94869282609466898,0.95089655895516156,0.95189625821176016,0.95332869409339005,0.94744103048612827,0.94920850435783022,0.9511140716777019,0.94906773632379615,0.94816217235852285,0.9511876841560839,0.95027707449094667,0.94877646830877083,0.95113683755603362,0.95013992223526633,0.9490105562157064,0.95007108762961878,0.9491747420485136,0.94920000297432383,0.95078687385270966,0.95018658738133566,0.94957658676628653,0.95118658779225029
0.96516448122950838,0.95597384681818731,0.96321066239649755,0.96206244928213891,0.95519317095577749,0.96181224276694521,0.9624328254073401,0.97012409471526007,0.97116483098489437,0.96889485825297827,0.96732066877449252,0.96395109058506456,0.96751144381113441,0.96908521758385968,0.96420625815128591,0.96645716018079708,0.96908426555233729,0.96656131392582401,0.95717571526681811,0.96100351030604159,0.96904303289826077,0.95797016958004644,0.95994000822968095,0.96293667165172558,0.97128835527611168,0.95937809346143998,0.95970042322697202,0.96390943478610647,0.96234054451279749,0.96550582202087132,0.96466417262664561,0.96880496560621165,0.96194592272080881,0.96893903573805151,0.96838321617045098,0.96639335416373406,0.9595166184443491,0.95681963638972811,0.95673532983727871,0.96444919438613108,0.96516448122950838,0.95597384681818731,0.96321066239649755
0.99531971652651718,0.9973245851808864,0.9954757042154555,0.9952326106428474,0.99721618548600088,0.99615819285657625,0.99657235032101754,0.99432115095552931,0.99302317217501168,0.99610228335959594,0.99377331697218685,0.99697576311045533,0.99345456615475725,0.99545622602509831,0.99470980984571133,0.9942508366324655,0.99486040732908987,0.99329294795560652,0.99649429538014023,0.99630892182198261,0.99519523906700447,0.996846160609277,0.99681771686387277,0.99346181229061681,0.99255241841442132,0.9978499215164901,0.99543957655337834,0.99308695232009669,0.99679440259937313,0.9956962987142689,0.99594688832159228,0.99588450678975327,0.99701941535804239,0.99489956438783034,0.99508668557911906,0.99580313262334486,0.99620544730197125,0.99634133399562141,0.99684172888209244,0.99545198349475028,0.99531971652651718,0.9973245851808864,0.9954757042154555
0.99580065889564884,0.99491147975127503,0.99624203327375549,0.99622484645134923,0.99549959071231775,0.99570353522220345,0.99514702195966298,0.99644485947679518,0.99639264773370895,0.9954300999503467,0.99666018006107071,0.9955131826515522,0.9965169894247542,0.99582529773407813,0.99634838995632224,0.99663783989645749,0.99603009404364384,0.99639577063999485,0.99582792620831873,0.99575047096153002,0.99611213197463,0.99564461577418506,0.99598435539543884,0.99664113742772131,0.99668931813242378,0.99474637813376732,0.9959895754343151,0.99684115025231168,0.99559922961875413,0.99600156178928201,0.99575668193565492,0.99556206066961095,0.99508383713923576,0.99607924706657547,0.99604081148496848,0.99550446887964172,0.99595351318255654,0.99584840935797603,0.99582230230864222,0.99581721614257601,0.99580065889564884,0.99491147975127503,0.99624203327375549
0.99955084792547488,0.99952816246453624,0.99959149574281825,0.99963227620817885,0.99960674839507235,0.99949333605531976,0.99948241192933762,0.9995903359429571,0.99960250548497875,0.99957319968814429,0.99963384494833063,0.99957619416406218,0.99958187019062572,0.99960074158083667,0.99958398801870119,0.99968329467852846,0.99958992529968904,0.99959209995851384,0.99959922454275196,0.99957184881346961,0.99962467554591161,0.99962525009462533,0.99961977260780421,0.99959815711199451,0.99958508879314434,0.99960103349248508,0.99962592473657952,0.99964012827770998,0.99962432877650609,0.99963494695248178,0.99950112373702871,0.99956538129105721,0.9995446090085246,0.99959803173132089,0.9996008622857151,0.99955873949909957,0.99957600486277887,0.99961825051222608,0.99958852268587106,0.99950321678838983,0.99955084792547488,0.99952816246453624,0.99959149574281825
0.98932553530141409,0.99101587762993781,0.98670658333402383,0.98677567675359135,0.99096007328633351,0.99033884782441539,0.99108680406512895,0.98335840603367897,0.98014338424205782,0.98721010524767605,0.98734365177812911,0.99101821804967916,0.99008962921182753,0.98825489772248143,0.98925523760805978,0.98100023401991987,0.98941787808436421,0.98523627115059031,0.99003522065290162,0.98788489917486233,0.9877093753118531,0.98812534488856807,0.98531730421976282,0.98648411795813562,0.98242580838814741,0.99164070331041709,0.98747104961344545,0.98459627916348502,0.98720380571551203,0.98995159161680302,0.99105911177305306,0.98786043085224173,0.99144431887329443,0.98423506485318213,0.98635194486045707,0.99030864069726932,0.98999193639823657,0.98840018476124403,0.99133473030878561,0.9916799957435003,0.98932553530141409,0.99101587762993781,0.98670658333402383
0.9584796360904082,0.96463431619197404,0.96577239194125408,0.9639261115704244,0.96780198035451404,0.96549526674984798,0.96021851441661055,0.95809991627569513,0.95307325810074728,0.94915499152982763,0.96142156732844719,0.96027738332251955,0.96198267108799795,0.9498457712123477,0.96503155840142441,0.95873558548291316,0.95262465002669561,0.96072569728805124,0.96854648110695452,0.96419189113563863,0.95266561542462291,0.96397578828317465,0.96745975380032956,0.96944125768686429,0.95895228283710343,0.95873232180521628,0.9643188451795025,0.96838875830137228,0.95835325753402678,0.9572474794775635,0.96192154853777445,0.9509702888640893,0.95843738260069022,0.95369131386919626,0.95364527698214618,0.95258911026476412,0.96801122967691722,0.96771075720453414,0.97034809788311183,0.96208744214268482,0.9584796360904082,0.96463431619197404,0.96577239194125408
0.99671519326021141,0.99585565389416075,0.99646952361632624,0.99673041798657591,0.99613281526467723,0.99589494196022077,0.9962161776582672,0.99694882057325929,0.99716041999080751,0.99718845445358262,0.99710045439789341,0.9966563027410722,0.99686395517553228,0.99735591717930894,0.99658873420097815,0.99724086204262963,0.99728700071571164,0.99684385449471447,0.99615554524919725,0.99631246461861378,0.99734376286014104,0.99645392324874726,0.99626146291189766,0.99642877169330657,0.99700937763827424,0.99671363348486164,0.99651388525558049,0.99676509304167782,0.99682843044457381,0.99716678860444885,0.99627937050664872,0.99713061131155678,0.9965835974224011,0.99710725367684361,0.99717041545414498,0.9970016014523736,0.99616992155239104,0.99622300513305306,0.99599846796728253,0.99632408873627021,0.99671519326021141,0.99585565389416075,0.99646952361632646
