0.14661779170763159,0.14693243143079643,0.14631345754179939,0.1467782038519721,0.14679768793726825,0.14702920633014549,0.14680601342666036,0.14648612520202636,0.14655246615405129,0.14666690890028969,0.14692391665689736,0.14658996208355421,0.14663370296568068
0.14067779748088735,0.13774708844488612,0.13919319532790947,0.13970609391245159,0.13966068795679759,0.1383531625014881,0.13944963335439028,0.13923383054630742,0.13879259802336003,0.13977978812055064,0.13798776643980984,0.13904175362146293,0.13909164982354374
0.15270166052533915,0.15673622868867115,0.15523260245225542,0.15548192387272902,0.15504571091008204,0.15583594039183987,0.15390592427417579,0.15456089459076702,0.15640979858641671,0.15224256288963464,0.15680157255810781,0.15370436727840883,0.15479346633304816
0.14747877802330961,0.14657399074790109,0.14649902775056947,0.14715241296624801,0.14684338552921397,0.1464747985602402,0.14745150315077343,0.14814601277325706,0.14647839794432313,0.14635478087284917,0.1471356152963984,0.1464505273277695,0.14652365255450553
0.16328598553750021,0.16730809577840536,0.16620510303914324,0.1656884768352847,0.16589536134894084,0.16699038341356054,0.16443067937823364,0.1636377729893462,0.16697223648708751,0.16464616546979466,0.16673191684939845,0.16548359311557312,0.16609879874797862
0.14875954616687423,0.14721139613655843,0.14778291932728693,0.14778799037009188,0.1479256812723313,0.14756504866148165,0.14827508754306362,0.14794467356897248,0.14743213801142269,0.14907709683506701,0.14710104468917898,0.14838239146411802,0.14800362363178068
0.15456938960744754,0.15223906520128003,0.1546699559413843,0.1534286283620433,0.15318136861066889,0.15228582414667008,0.15236024717007093,0.15358186413573013,0.15347849866523774,0.15241281068961557,0.15258710741829976,0.15357489283969455,0.15293548888797728
0.1449917725362902,0.14164791162633195,0.14158625023380894,0.14189450844457252,0.1415948397270255,0.14165314166843948,0.14359311707728492,0.14433890221783646,0.14084747068280182,0.14477788127950503,0.14164032870700055,0.14380238431150372,0.14191996738032162
0.13757824167620575,0.13928039393805114,0.13758227259190128,0.13906649913156546,0.13911290451578753,0.1393034348271758,0.1393942346885319,0.13855802493073821,0.13874541427784273,0.13849529701376706,0.13935693825766748,0.13774675117854157,0.13884599145265927
0.14388795810790656,0.14384710111110638,0.1440551548229792,0.14368413261686153,0.14365044014525433,0.14381128909661953,0.14335485731874689,0.14351625207775148,0.14383601477586849,0.14358175176496027,0.14376467986421126,0.1439759865437793,0.14365714539981767
0.13746599719983335,0.13470728475178734,0.13669921943496227,0.13672120626596732,0.13596021872450498,0.13441572068792906,0.13604791713657513,0.13818117047248896,0.13615053603219829,0.13496953856681115,0.13548606215073847,0.13536853372498667,0.13550059716892307
0.1542716196273084,0.14885564177616276,0.15486405825158137,0.15200245334810986,0.15162893734911495,0.14902966120238956,0.15006574882680368,0.15248206968253122,0.15226725318635057,0.15030555068888263,0.14959587651430512,0.15206150804272506,0.1513070617544279
0.15605374696014246,0.15930784586451818,0.15733337802039712,0.15750583634839757,0.15825908995503207,0.15954666936544185,0.15817731173588473,0.15618467700358105,0.15816347325226443,0.15874384774895473,0.15865471047511973,0.15817129196928267,0.15870237398619202
0.15158913740426902,0.14949285175867155,0.14987571267971164,0.15074798767814052,0.15067358936373165,0.1496815984332695,0.1520312884331646,0.15225486552554796,0.14981053971865602,0.15154072330109875,0.15000207465159618,0.15037070451668114,0.15062838813004464
0.14746307283980783,0.14683900212400366,0.14843525412409603,0.14679273535288034,0.14674369860871389,0.14682500562024095,0.1453089767435638,0.14568558348358346,0.14755774264807667,0.14670432363210736,0.14636963087674887,0.14780196467023812,0.14682465524899158
0.13741695678148733,0.14230491077228871,0.1410313135071499,0.14120861887082689,0.14060209115510308,0.1410074972293823,0.13883718304922074,0.13962945256166442,0.14282044200910515,0.13727061274165667,0.14227195960556382,0.13856952868630631,0.14034599299000344
0.15995383842458791,0.15422822890987284,0.15613970152672618,0.15752630774902099,0.15697432825883104,0.15503776961430149,0.1572277836166347,0.15750233558153687,0.15549778101507492,0.15813272802759912,0.15459384028573947,0.15679638109018745,0.15596516035367672
0.15051751267954172,0.15168514549578438,0.15058272886851076,0.15189400594196936,0.15201341515004557,0.15190185889610727,0.15194609024714262,0.15098736661284454,0.1515821136719275,0.15134013484203288,0.15173429025518886,0.15053130492395317,0.15167540231136339
0.14900395042551484,0.15019427455361983,0.14951760519896254,0.15005266372998818,0.1501318226966411,0.15033245341902518,0.14937326095622921,0.14844247278087158,0.15020502070656128,0.14983840971673631,0.14980193461170604,0.14946715859652895,0.14992932089112929
0.1510171352637972,0.15497060291616488,0.14932063686162894,0.15256446296602028,0.15339710256631639,0.15544176645610971,0.15579704433385849,0.15227600311569253,0.15176535422618709,0.15629332839998286,0.1541326438989245,0.15292835519849712,0.15389353615449913
0.1356413266953613,0.13593927743962572,0.13576609461026048,0.13577226141659404,0.13570491472919638,0.13576146041635373,0.13587482394815004,0.1360616534499377,0.13588172748030883,0.13579215303035186,0.13593330090048722,0.13576984539807088,0.13581603675121187
0.13637863858767382,0.1365168043192142,0.13640745938402987,0.13645671622042957,0.13649524127564283,0.13647148355959249,0.13674173006807588,0.13670439705988499,0.13649790130766004,0.13672066983008332,0.13651303878708909,0.13649728535401554,0.13661995526158821
0.1394590238469412,0.14045750195941389,0.14015916781539056,0.13873903014444744,0.13929974021554181,0.14037681779378061,0.13992945405765631,0.1393330321813791,0.13970096703889695,0.14174534366009151,0.13967207971342208,0.14141026574422164,0.1404753871884887
0.14603030494471747,0.14626830049327816,0.14611820150689425,0.14620006881716216,0.14625207681995991,0.14635317120862079,0.14603821805097156,0.14577461176260809,0.14618729732328126,0.14603964435029163,0.1462287078415245,0.14610290288564379,0.14615797628658572
0.16206672319219068,0.16842437754794559,0.16258964562455094,0.16970831732376007,0.16894483443757743,0.16901565861869217,0.16539043258283595,0.16215173421784621,0.1677861903014313,0.16128356461654159,0.16881607282701297,0.16055698462184465,0.16534105277218786
0.15159130946590799,0.1455412869835668,0.15077558461729265,0.14482225234023888,0.14515728312127507,0.144743926255987,0.14861814694119135,0.15228019675467738,0.14633077192317531,0.15203394130550857,0.14537562933628245,0.15251747211317238,0.1482674680333719
0.13854252531818875,0.13914476508663692,0.13921896465707745,0.13885669032942483,0.13879808267702023,0.13895692341768198,0.13840117693899573,0.13856502699482015,0.13925024610511416,0.13853572759043678,0.13900463228666957,0.13889501471228924,0.13887190137000591
0.16069785378266363,0.16336202662372551,0.16289336989442654,0.16245132647442301,0.16277356238048998,0.16341717036368408,0.16133790730706246,0.16041992573109007,0.1632660837332699,0.16122034061343388,0.16306319750372794,0.16206643731904777,0.16269287723651815
0.14187616970962369,0.1390340442935305,0.14221687743252334,0.13990597501545035,0.13980419975562824,0.13894022293102376,0.13937095374634967,0.14060524486137735,0.14054258830883265,0.14088992201138631,0.13888965994079824,0.14152508268394368,0.14028947571590122
0.15099571117352328,0.15193141722983786,0.15150741845647683,0.15147320262867081,0.15166566373469645,0.15197608796480694,0.151565331441114,0.15108494697486813,0.15167444593140172,0.15157347199981039,0.15182452091135767,0.15158904461304232,0.15174723727365394
0.14865269593413391,0.14709295010219162,0.148124008241308,0.14807994617822312,0.14793647934272428,0.14711865079439171,0.14827418013211457,0.1488787765719474,0.14774467564147026,0.14788177298831495,0.14749614051861806,0.14778527715399653,0.14784333863859164
0.14790236790859457,0.14540017123588647,0.14580110394325871,0.14441789074094077,0.14500890428596067,0.14566807869835482,0.14748322673594594,0.14738526991224876,0.14429008286836262,0.14955145387856636,0.14504973447708805,0.14852489495203955,0.14636725688192487
0.14963594912021669,0.14655488150303156,0.14628253761148,0.14774150727713534,0.14816399949823755,0.14781842596964009,0.14918321391284278,0.14767118942656679,0.14592294528757604,0.14965515457497708,0.14675779300556455,0.14812301781723805,0.14760868138158997
0.13492071721895882,0.13504269188743759,0.13495022756869759,0.13518870076049075,0.13508367905464658,0.13491467070577978,0.13524458726320768,0.13545025387756776,0.13514362615915496,0.13488708143893341,0.13516899685077613,0.13479110971869304,0.13505609871884522
0.14119045051587181,0.14092062480012618,0.14081254801177631,0.14099842253756417,0.14102155226325117,0.14087847191482902,0.14174016554790092,0.14193479579167592,0.14078604100501155,0.14124142214378632,0.14117773095149808,0.14099667471486987,0.14113726439246777
0.15835341563217351,0.16199817219950927,0.15937385637337212,0.16026789183695872,0.16053037045090821,0.16218424374087681,0.15919597218573131,0.1572784549606393,0.16060767509522419,0.15967641603328042,0.16124813283311298,0.15991049109060695,0.16017506876024618
0.14970315921066732,0.15085193429564031,0.14945967583329112,0.14961088171704637,0.15002130225265184,0.15105643493546256,0.15036381318678563,0.14910038085418095,0.1497865934602014,0.15158863363210451,0.15017726113567381,0.15086400294310226,0.1504424351275945
0.1452601516865854,0.14846318292636768,0.14553502913322908,0.1472241619585877,0.14724140847075831,0.14842479912018888,0.14698569311488505,0.14584335585199967,0.14702839735224946,0.14611833824079762,0.14828469528816315,0.14596765757139887,0.1467984688986739
0.13587794829893396,0.13446016176120687,0.13612290208436731,0.13504102694277845,0.13500031607350768,0.13442921819959675,0.13482987658984211,0.13549809311017252,0.13530220965504583,0.13525282466716057,0.13451954923564832,0.13557020028871172,0.1351876019118595
0.15135700472856259,0.15418501723384012,0.15255742695926025,0.15296483990630894,0.153529596790174,0.15449032501751886,0.15281909626315465,0.15082538013330998,0.1535305517516527,0.15369759041691045,0.15341442296364141,0.15304290613896698,0.15367499358589609
0.14066170729293898,0.13900149943455423,0.14009151702163175,0.13817032108562571,0.13874197079169798,0.13906719959876043,0.14061646954789481,0.14105482220789928,0.13851160428002002,0.14158508876737549,0.1389992798469834,0.14145144902299295,0.14001869485889026
0.13746860389164683,0.1357992256110635,0.13730433742550943,0.13650021456671793,0.13624737807997475,0.13572405500559923,0.13593512665985569,0.13687686807943139,0.13650827096071128,0.13609972967256914,0.13596653547928333,0.13672831505163954,0.13616515154713441
0.17007482917698385,0.17538181199831399,0.17309727696134494,0.17393014970243059,0.17396721013934133,0.17527581270736076,0.17134419852285945,0.16967390177124106,0.17475214470850972,0.17075142708212387,0.1748415955518868,0.17193685500391803,0.17326160741020674
0.14760398858260185,0.14471896520870395,0.14393135455389064,0.14537489883311613,0.14553034411922094,0.14559125276515192,0.14699401462753162,0.14605232212632449,0.14362348708754288,0.14754097511317449,0.14485625182385434,0.14616885872902166,0.14515927050628583
0.14050157786156509,0.13959248382549733,0.14319481632858619,0.13958238840384563,0.13907496001163533,0.13837786060605314,0.13888783481989522,0.1424476372142495,0.14126631592003078,0.13825192091513716,0.14013731658711145,0.14068135995887207,0.13994632017535336
0.15726714873375985,0.14933062892362431,0.1534509418168489,0.15297743931820992,0.15247122435499214,0.14957100385247873,0.15489332173593426,0.15754918874456894,0.15122954419654736,0.15420190779738008,0.15076174768988948,0.15345322281863288,0.15244866819947503
0.14239021486092265,0.14238166006578104,0.14122329981967544,0.1411112771087272,0.14145368552152279,0.14239058798323992,0.14308760554066038,0.14242761797866321,0.14112896802402342,0.14466343275046226,0.14179928369088393,0.14340499744254531,0.14236849903970827
0.15289242313124024,0.14960773642616249,0.14939433898533502,0.15015999527152735,0.14968354624538399,0.14962077264298657,0.15125203307668647,0.15173321733344172,0.14900002096741286,0.15290814902377772,0.14934840924681148,0.15162662996805618,0.14981738949049486
0.13926143574833302,0.13926504056770797,0.13932488929671208,0.13934292116310365,0.13936960450984198,0.13930409010476355,0.13933490553707234,0.13931018664987974,0.13932003591250983,0.13918039257120005,0.13932940109618891,0.1392129985902672,0.1393261643284498
0.14197096230782522,0.14310918661129907,0.1449993830817197,0.14245195033776889,0.14236465763952116,0.14231132180229106,0.14145348055330123,0.14297344025659464,0.14418409699901999,0.14131228267653589,0.14310015021234565,0.14307440672826582,0.1430237337390719
0.15023214113009503,0.15326226156062117,0.15256887890756957,0.14915485322991473,0.15020494964697381,0.15271946771211617,0.15156080682307452,0.1515089234691803,0.1513025255753418,0.15287840743291961,0.15248124970289395,0.15397436145665711,0.15242217558702387
