0.57414487862076113,-0.83613495183717723,0.81737271771185904,0.11452978381550236,0.20905666726917069,0.90733875672498709,0.2338863278353481
0.069664424196213187,-0.61495029596634032,-0.27962848904744531,0.73867642156231472,-0.4934253851770794,-0.016087010664116191,1.1286923725951945
-0.39919647535462671,0.85097146794235012,0.96030589364022123,-0.79144081445818948,0.092748847000227896,0.13896695649750265,-0.16204038072607971
-1.0308179635636778,-0.54665226991384419,-0.93170079679954509,-0.56682939528990883,0.46433925462822462,0.63891393490081871,-1.1126654158329654
-0.42106677534712345,0.96641133545737745,0.08471222362616701,0.23779063873698411,-1.0293587529333317,-0.047859663156921292,0.92008953025684836
-0.28872896544813925,-0.82713629496676433,-0.09648424290934593,0.89378293492610006,-0.35614866114360877,0.52696226098212617,0.55118441116113959
-0.47686124895292137,-0.10087838365798046,0.51671294720158967,-0.14904863090921974,-0.49196950282708457,1.0441466466506202,0.46460316805185703
0.90533976187175591,-0.9042582498967846,-0.32142923581209037,0.06521544780397992,-0.64055757212964759,1.1925665777590959,-0.24712527597884426
-0.038587610625512116,-0.50671798764700671,-0.59499009980188644,-0.46528590113327067,-0.15807164808025131,0.47008199367353271,-0.089838950515540597
-0.153100543184119,-0.9569523854500952,-0.14982985450201877,0.098486978785821508,-0.55000169801927568,0.29888620120968834,-0.23455385874866744
0.27836469686877408,-0.95955982651156635,0.7632289180996743,-0.96655689826424673,-0.7553730771081929,0.54687924467968874,-0.90783913554901918
0.41367640940041428,0.94422089191021397,0.72274139151475814,0.42519407577133944,0.91171936756588334,-0.13099825304793186,0.72720359199520956
-0.17542190999168267,0.87160289512654887,-0.62524078124734994,0.9169444340340257,0.78674074297605978,0.80879051170062388,-0.59157871874662182
0.032487455115112022,-1.0020099133117029,0.30019982231686243,-1.0402812361013833,-1.0066591032488135,-0.70398655367477747,0.48803414268941064
-0.37868615051695742,0.053326344624910732,0.04912806964090341,-0.5938305126837522,0.016567040707242211,0.20824471805037001,-0.56738197817979863
-0.0095389808155719596,-0.055675403654107072,1.009324694485765,0.21157715063370483,1.0933727724168878,0.27841001499324869,0.25872333412653453
-1.0187203733251928,-0.051551550872529731,0.82188847570372492,-0.62610403673013337,-0.96269446476438547,-0.25498185850567828,-0.32794772400940686
0.65118454131445114,-0.96056292263568333,0.82668977021128254,0.32855165205923559,0.75608290679157042,0.15354092182377505,0.54286326124757212
-0.066601800796047647,-0.20534105422032656,0.036730609423732075,0.6229350934781348,0.069414248014834243,-0.19878394025945179,1.3131583164342606
0.7968801890824051,-0.29336869236240853,0.24540453857819386,-0.44449429724191286,-0.59761621612859017,-0.33053299539241454,-0.37014163328668886
0.83253807019412296,0.6617046894504931,0.46944617046629289,0.95863469837918935,-0.079248296343408506,-0.43284213185024889,-0.65854552641969077
-0.37620260673090655,-0.70141772158621285,-0.79723447857002616,0.20986468016139356,-0.26151231363506983,0.13618290970153651,-0.58947319150825073
0.21790554039084803,-0.60303934111602675,-0.58020384392881064,0.42912096062682226,-0.060406944141074892,-0.51051982408972263,-0.13575401492689015
0.51210251940920049,0.85479944440722677,0.2917030935008314,-0.484633445999335,0.6727399058420529,0.71749035563749997,-0.37225875866129948
0.38370193066990177,-0.12604301034896798,0.37391260298556028,-0.61746641772988131,-0.55854973815474529,0.67904903459537103,-0.04247688230896067
0.47896594290314459,0.35028389042423813,-0.6471770095244106,-0.089537964294048644,0.53250996643820381,0.26254386013141123,-1.1026520068164423
-0.88731276255028235,-0.33511656098836728,0.81114998386681492,-0.04727922813585294,-0.57217153404943222,-0.3809310561568493,-0.69241836205591911
-0.21822537813320325,-0.58005534587865415,0.63807059210277428,-0.10432034834064886,-0.54112825840892964,0.78031304497051046,-0.48620859541947681
0.89591852129155392,-0.89272518132575018,0.48750190525574677,-0.0047596851332044471,-0.029273895890855592,-0.84238892864987425,-0.80558661991862268
-0.36627672849429038,0.88506714629876859,0.19775864342369825,-0.27582926312987399,0.20844795597082266,-0.60896175562809773,-0.70281827306310374
-0.055521549184252159,0.77154122650119894,0.2038770593795235,-0.32602623471037884,1.1514503720881029,0.86561152870386149,-0.014986895963885305
1.0444056207268104,0.98320744578219532,-0.096362554834136388,0.33242963512155294,-0.067411604746998838,-0.3955264556988134,-0.67232544217403079
-0.56805063373735065,-0.46787035668622867,-0.29178555710030957,-0.64386574134089736,0.78856274639484858,-0.88364811285161127,0.11029953311377222
-0.021879462908007699,-0.14703697714605926,-0.19406073851426817,0.75579503649188051,-0.3198748843135093,-0.83681527974460712,0.95524865204133957
0.47851445529497938,-0.50027512354192571,-0.14286181944102014,-0.87573861628681526,-1.0866091176917141,0.41098429617460608,-0.5572751461314811
0.21656054390766563,0.84844957513236707,-0.58877274441578076,-1.0245076418567165,-1.0601352675458224,0.31518110726278986,0.68533876922112169
-0.004959711262965725,-0.23586197167887046,0.14333389378620559,0.72920934767812229,0.38634058972046759,-0.4523189393312449,0.62998425102273437
-0.8497117765138974,-0.69597058563000636,0.12538554185998341,-0.55904361067564723,0.24103882221128992,-0.45433909754570856,-0.64732740752813189
1.1326280069074075,-0.85700462248958431,0.44229986457731307,-0.86428489230419658,0.72041369625818219,-0.36688071695449859,-0.56015717091378558
