0.0027152566561590317,-0.0031135591552973116,-0.0032699183393569494,0.00017938061162901003,-0.0026602513044016586,-0.0020179477210403966,-0.00057550244512659496
0.12726202848526832,0.032939418550593541,0.099723901427936842,0.04510246609504702,0.16915277937474615,0.16028701523115266,0.20480841134613764
0.047125205128691457,0.014551725916158421,0.031581658480433608,0.023586110843364753,0.057751630379795624,0.059736008352431792,0.075141975280332535
0.027229135098919725,0.0037093240023445451,0.02920422824339251,0.0020870585425729182,0.036838122848608039,0.029804855198773808,0.048060065564880149
-0.071029689367747242,-0.0091546601792979118,-0.05140513509486426,-0.021574393806337251,-0.064172373425753604,-0.06863759709244209,-0.094127569230386759
0.039144326322255271,0.0065633166403241631,0.035420893686399883,0.009162068993225754,0.053915307793273096,0.044020939794658188,0.067986958064970529
0.0030044123905633847,-0.0028581719976611478,-0.0027844915995373751,0.00031774076024458409,-0.002062849808550705,-0.0014855079544206877,0.00011909988953220502
0.0028448094696840549,-0.0029257079555338444,-0.002943127375414504,0.0002575770458096184,-0.0022940645576792033,-0.0016960182363513385,-0.00017285358768683994
0.04759100928097755,0.0059190923162021581,0.027165643824480942,0.01312995364995209,0.053620750745813031,0.053836115183894868,0.06247161949249723
-0.002150026821467707,-0.0035376116773420722,-0.012639185429307396,-0.0038000545504452217,-0.0043942193801478503,-0.0042866836853162225,-0.012189487109076157
0.0027090005211086263,-0.0025753928745541419,-0.002519455055410427,0.00029655298345906283,-0.0018571743213182507,-0.0013303633395766025,0.00010756169600203339
0.0028009628433186074,-0.0026357978797634401,-0.0025791705154248937,0.00033014631696913737,-0.001898079957561483,-0.0013344049238567487,0.0001288356241811856
0.039017630884858615,0.0068304279356831751,0.035710849234150618,0.0091917847952974422,0.054155361836099918,0.044222826263639707,0.06813283476767093
0.0031484158377160345,-0.0035616624270727992,-0.0036510695827406551,0.00015613586614189625,-0.0030227596062270424,-0.0023609118600365479,-0.00057567162350798226
0.0058317520794691586,0.0041202080688865789,-0.00094839182636226706,0.0088730262723906404,0.0056198116484961116,0.0082874671090632668,0.0081411322866099534
-0.016641486030821665,-0.0048480091707454164,-0.00014149936493553262,-0.010451626580233603,-0.017974478409256141,-0.02469467304515114,-0.013109436594592435
0.073143715028304732,0.020316716072967929,0.063880774486884589,0.02152929923103972,0.087111990610168638,0.075816643403061837,0.12328049459546769
-0.0024226522712035682,-0.0034710031750250577,-0.012659651180436457,-0.0038637798103160659,-0.0044893667122352637,-0.0043836570439115697,-0.01244854144459291
-0.016214737560438949,-0.0051979984127968467,-0.00045814836070124434,-0.010393704135921059,-0.018187567767334593,-0.024833440038328585,-0.013025829865739549
0.098327426373175056,0.022738148587543174,0.068623725023990473,0.038075490981492571,0.11852540411392823,0.12081090081591914,0.14336393028723984
0.046981333572870335,0.014772278970407976,0.031814771246873444,0.023613123807622222,0.057978371836181368,0.05994082285787479,0.075234968161464202
0.0029944635687283497,-0.0029301984319991866,-0.0028690471694396034,0.000298687673221589,-0.0021447409847926637,-0.0015537926948677419,2.6684528013584889e-05
0.025013563617805264,0.00834938763173005,0.019920292560030892,0.0056309680035511464,0.014640459809437881,0.016566946064868634,0.035880282913632502
-0.045938766636604185,-0.012472596675356459,-0.042478310015051764,-0.01639054863032658,-0.059710503737707116,-0.059204323394399447,-0.073741216230393702
0.0030759946617663391,-0.0032731971904831456,-0.0033325161906547955,0.00025355595491720649,-0.0026533519847489083,-0.0019881189186461783,-0.00032932013538077118
-0.065726949416654509,-0.017106728552502105,-0.046107003097063289,-0.027992138932278646,-0.066173160381841553,-0.071920704847547354,-0.094880636235041518
-0.052775795338586701,-0.014567998780139018,-0.037751619831939899,-0.019260041455772696,-0.063833496812783289,-0.055146701995230814,-0.091540859185849893
0.038718845995404989,0.0071405006383148057,0.036016633709421167,0.0091704255820425646,0.054401419299653239,0.044411775091451604,0.068152602679697347
-0.052909627392246736,-0.014515077719493492,-0.03773463723432862,-0.019281577660503237,-0.06386465598880299,-0.055163973592262709,-0.091656304341827227
0.039120394426478744,0.0070822929867101637,0.036081364237470388,0.0092993183850805794,0.054616867029147954,0.044653388007359268,0.068575248722033855
0.03871805918081532,0.007058382471963086,0.035903191649747201,0.0091506522617530762,0.054282795419196887,0.044304111234960517,0.068051848053391151
0.054691137162172623,0.013113723998736348,0.037892616957339774,0.025372803292938822,0.062231719683809153,0.065052058239606053,0.081106223487812212
0.039136975597057727,0.0068690626725808881,0.035830373156109083,0.0092356998154316458,0.054342893899507236,0.044393731864042357,0.0683511357153362
0.0028198909704101002,-0.0027616360885543115,-0.0027866593502850912,0.00031139803548114477,-0.0020782909851408847,-0.0015023811922539416,-5.2334634956647127e-06
0.083401410707071105,0.015697884253336288,0.065684604280417863,0.021959095437166946,0.10988421785538058,0.099559780815926341,0.13037203540295339
-0.12114529021401443,-0.028751853421342437,-0.081819240101462729,-0.047545919760546479,-0.13805671541190692,-0.14059586819608305,-0.1757731566436265
-0.065690700302007188,-0.017089465841985792,-0.046064491583904105,-0.027976919622239606,-0.066081515839854499,-0.071847058100247552,-0.094788517507645276
0.0027301282512899711,-0.0026758427432635175,-0.0026492746017079032,0.00027923884073681975,-0.001991227708281358,-0.0014464808164026989,6.8798949494096855e-06
-0.10192275766180739,-0.024177124691961267,-0.077539168818490892,-0.036021904788399089,-0.12165064001790139,-0.11301181832524301,-0.16567093756564422
0.081109166854743536,0.028426010325435055,0.060185858238493178,0.036006219370733762,0.091157433380452721,0.091737345020313082,0.13057989912839726
