0.94931652400023869,0.96375649352908099,0.96192444992171688,0.95577534370902029,0.96387977702470795,0.95801100907543446,0.96497201383868525,0.96104671579953937,0.95639809562224465,0.97184195470243762,0.96264207685061765,0.97454663485542536,0.96160560506005188,0.9696778670865015,0.96227615859999538,0.9660848102453311,0.96494479560747104,0.96027689543708072,0.9572601675342326,0.96507941979927803,0.95291450846632741,0.9563088756640733,0.97040564051574363,0.96850848073899709,0.95143367565730241,0.95790969198205145,0.97067289668059786,0.95337448608848208,0.96564772677952571,0.96659309314739306,0.95897738161800228,0.95581364540604374,0.95944993920151211,0.96126644865302724,0.95862577978510644,0.96370988303081395,0.956718725862023,0.96354737737795437,0.96794795297979186,0.96176116595554784,0.94931652400023869,0.96375649352908099,0.96192444992171688,0.95577534370902029
0.96674357657880805,0.96945995821203157,0.97052800867774291,0.96862406906159804,0.96885827729267116,0.96991873132772954,0.97073327833290812,0.97047748177351223,0.97325497555733298,0.97403407370568618,0.972841575722458,0.97375416536128179,0.97443667578723203,0.97161089272638235,0.9723849163718965,0.97448282835953681,0.97049072108360834,0.96880560997476517,0.96843636574744196,0.97488681039542036,0.96882723621311007,0.96751756865214933,0.96982346649909745,0.9708613275468555,0.97257884186388022,0.9689707778476423,0.97099736249191448,0.97083670656951626,0.97461414942055213,0.9711714139955987,0.97319160045460595,0.97144527979365025,0.97145144640261116,0.97264459320569496,0.97241671226360715,0.96941830053866873,0.96801692226075775,0.96942964955067001,0.97149174946390238,0.97107779197710209,0.96674357657880805,0.96945995821203157,0.97052800867774291,0.96862406906159804
0.93392169678289216,0.94373801939532842,0.95190667974489052,0.9455852633267543,0.94463803059099805,0.94403743052498312,0.94119392756238118,0.94082891676647118,0.94228677678268047,0.96544048935810978,0.94936478749045217,0.97185221701743252,0.95583542596629256,0.96090048042532017,0.94851538942328006,0.96333433483714859,0.95415468456468733,0.94903950420666294,0.93768363010730638,0.95816814278892637,0.93918907271582563,0.92576839272875022,0.95748637742093345,0.94766637967489131,0.94203883510423236,0.9511701110758054,0.95859022716750109,0.93751905770823829,0.96434523819451889,0.9530815164201244,0.94599598708093968,0.94727985420469252,0.9420592215043162,0.94963069014617207,0.95628075685761227,0.94990140470081497,0.94477129004413174,0.95114303689233992,0.96057855450067875,0.95357390430793898,0.93392169678289216,0.94373801939532842,0.95190667974489052,0.9455852633267543
0.98985237633079592,0.9873089163252674,0.98919725031586281,0.99094952429103433,0.98771499549466024,0.98915425742258156,0.98562971410117661,0.98497431395864143,0.98928764750096498,0.9892322307285738,0.99041115223811793,0.98930569264520241,0.99031077130320255,0.98885692888364862,0.98801227181300855,0.99035932114788228,0.98733175071967039,0.98991877760607461,0.9881601389557465,0.99013944263620801,0.99001064989533105,0.9869690795737619,0.98692193033899056,0.98459608357826844,0.99200197792742573,0.9897925761488594,0.98723149552640377,0.98974226117822328,0.99142927506934941,0.98869377013530024,0.98924192545356049,0.99085030533864982,0.98745959869035316,0.98885725769218991,0.99076511491430708,0.98910665946845577,0.98966026852173561,0.99007712361059574,0.98923842074868051,0.98928220648940957,0.98985237633079592,0.9873089163252674,0.98919725031586281,0.99094952429103433
0.99922259356787224,0.99915806239773208,0.99899471332370893,0.99921787280111285,0.9992519209588101,0.99914454970286082,0.99900234854535597,0.99875600646239837,0.99892569325361713,0.99888950956234779,0.99923274203239165,0.9988294044000865,0.99883495653649723,0.99904675337611581,0.9988197937368184,0.99879788562670879,0.99884685412288343,0.99918634150319041,0.99917334549898873,0.998898146427454,0.99913738314715683,0.99927311197590629,0.99903135314215319,0.9989078817601853,0.99920738363241668,0.9989501325999981,0.99893743630397991,0.9991016675426766,0.99891391861001433,0.9991772490290548,0.9989468065453414,0.99910601532811927,0.99890424434453906,0.99889887616138406,0.99883536891429958,0.99921508253179114,0.99912706960506092,0.99928438687746257,0.99907799421950072,0.99896632948654274,0.99922259356787224,0.99915806239773208,0.99899471332370893,0.99921787280111285
0.91521830610408239,0.9346823315188838,0.92644850333719442,0.91808050847187561,0.92689500261317903,0.91553156353157417,0.93807584717955295,0.93454469319590883,0.91714743929162179,0.92838695368733137,0.91894467020099102,0.92173148694263096,0.91322786105675646,0.92699645339643233,0.93406954505564743,0.91238503921470349,0.92884112833924126,0.92357204710331309,0.92728075729591608,0.91881396805589111,0.92153635670523049,0.93906673047933265,0.93796210517893996,0.94042856579231049,0.90860494363944699,0.9213493358742959,0.93960460567990267,0.92137390906529792,0.91305642152290223,0.92153326525911283,0.91755267436839039,0.90994851341464467,0.92717268880052317,0.92178878478044879,0.90688494812283316,0.92672058279798086,0.92449627645009913,0.92463557767009541,0.9170332107801441,0.91711631605941768,0.91521830610408239,0.9346823315188838,0.92644850333719442,0.91808050847187561
0.94452076962243936,0.94529174224269441,0.93965515062567395,0.94092958647721037,0.95568996274182827,0.95378718505567905,0.94786092473364003,0.94295526212593406,0.94655953537038273,0.94871633458375515,0.95177588023520188,0.95612516735681452,0.94764936567863967,0.95132246904227435,0.93400667157083606,0.95116229646381101,0.94524221657264906,0.94299886254260312,0.94372174433117839,0.94788239709102051,0.9362926325898957,0.93733876841704267,0.94698152998613694,0.95009774376730605,0.94346719689823111,0.93718203805789824,0.94227635911465846,0.93858503463499843,0.94679755724797343,0.9581974005640943,0.94875471113831311,0.94884091231864864,0.94381092917955278,0.94560946182792072,0.94899006048912582,0.94782891347827858,0.93747918288765686,0.94740103354428551,0.95867211391980278,0.9498782243315198,0.94452076962243936,0.94529174224269441,0.93965515062567395,0.94092958647721037
0.94403592029627625,0.94467173879392585,0.94722869251559605,0.94316570293586854,0.9418134329410589,0.9490588762639256,0.95301787958878714,0.95478477355440905,0.96303115265150174,0.951385066895031,0.95357043211416148,0.94788405766618988,0.96195176505731894,0.94491148713510764,0.95379697202713865,0.95878766085696077,0.94782862447045346,0.9411986944166969,0.94578357430426019,0.96035645586529306,0.94768528289340714,0.94446547411705584,0.93843278083941284,0.95030323097482694,0.95664252568718633,0.94514076670070246,0.94197147577486384,0.95490063705521444,0.95632152522473957,0.94693514669017387,0.96111478535903838,0.95364847034113442,0.95700891989960213,0.95787151191344388,0.95753318363406303,0.9413761807954022,0.94200005755405514,0.93906280039068901,0.94548535620592744,0.95112935215686156,0.94403592029627625,0.94467173879392585,0.94722869251559605,0.94316570293586854
0.92877533888562458,0.93218357462737922,0.93159673195749393,0.93158097372949034,0.93638246227944,0.93704588035640368,0.93469174462984506,0.93005075924011438,0.93825097608262231,0.94295434954225255,0.94226115607811989,0.94850258834546708,0.94194311915132312,0.94010594229308697,0.93011773847720425,0.94523760732394724,0.93278451219366076,0.93187471228664309,0.92978984571088508,0.94295975034234714,0.92810741650260387,0.92605511854591016,0.93375055336259172,0.93555325114589205,0.93865885812639138,0.92839799773747789,0.9334556381366943,0.93151909097867147,0.943843484322752,0.94216965995351498,0.93954533458582312,0.93843149272454374,0.93325771820670789,0.93700275448462089,0.93990900721296067,0.9345903036665254,0.9275029637808424,0.93541687736515278,0.94367076470837541,0.93732334811931106,0.92877533888562458,0.93218357462737922,0.93159673195749393,0.93158097372949034
0.93778108134524274,0.94080993123492462,0.93685015506723934,0.93882666109599233,0.94346268473412054,0.94210338337660149,0.94344293302132809,0.93802176937828474,0.94599520438248008,0.94293741041964174,0.95043334830723203,0.94247487396230079,0.94505320957586925,0.94133095035739023,0.93832223611341037,0.94389241166560633,0.93527835665054926,0.93796320257078258,0.93949877832292039,0.94663111777972386,0.93827843183013904,0.941720538702155,0.93614747983567137,0.94108077387754596,0.947688964260747,0.93305294867255928,0.93601547024222631,0.94277475095442276,0.9436997204423283,0.94654003821488597,0.94587186339324036,0.94333365784051892,0.94142562395234097,0.94260428126558404,0.94017003793091791,0.94083380752799239,0.93516289829229637,0.94202835384931438,0.94331115617101691,0.93939902942203291,0.93778108134524274,0.94080993123492462,0.93685015506723934,0.93882666109599233
