0.4696458480260437,0.28151886362384232,0.32503140375139961,0.44953641317657489,0.31813035940383466,0.40363975890172965,0.23389128856323385,0.2322790092206144,0.39918720072463443,0.25628713401404651,0.40522382866553669,0.25949607089710774,0.38736370495576189,0.28201157822955364,0.26687434118424436,0.35896313360663695,0.26012859131372407,0.37892436818964886,0.35172226642261784,0.34522909672238439,0.42031840363548528,0.32195193227965219,0.21907463982943678,0.1888646153781629,0.54527384569714965,0.36509842131970976,0.20977582655017943,0.41474437102722855,0.39085792665507407,0.32779780981225426,0.38082722927094104,0.46823730614873837,0.30716008828927954,0.33451869577987686,0.43431215767891068,0.33851473604588467,0.38068269675901323,0.3756690866291808,0.33116819772408657,0.35631525642667339,0.4696458480260437,0.28151886362384232,0.32503140375139961,0.44953641317657489
0.76949852089313242,0.62269401909699762,0.58009408440434385,0.66542222775338733,0.7361255749934652,0.80809767651226427,0.68608645931311474,0.66878134271200418,0.8378881439438628,0.56019190406048558,0.78734744024442682,0.57438372082933054,0.78634690058659207,0.59269814299184898,0.55540433249318288,0.74120336841026957,0.58507970274346022,0.61371205223188563,0.69457731039424009,0.73475997575625163,0.67326973656372391,0.64989661314776104,0.46804648369393598,0.62361434794181791,0.83308164633319126,0.57613752950408259,0.42889995277466059,0.74778769129030564,0.68656168869371814,0.75974547857496755,0.82023713054020286,0.80921969611048639,0.73243766650648712,0.73627031513909802,0.79161566524879967,0.63321571034670987,0.59145530405779945,0.6262821477938566,0.71987423131278805,0.7216231589378731,0.76949852089313242,0.62269401909699762,0.58009408440434385,0.66542222775338733
0.39405896213257119,0.25602281999165749,0.31390932177652481,0.35890124640548732,0.28177366470333148,0.34358838141081938,0.21884641211083275,0.26904131743849946,0.29529871645783978,0.24090099932953371,0.25483677893345968,0.28403455292781998,0.31383295668423217,0.27945046597167683,0.24706396603601391,0.32366460245521073,0.31499774736165032,0.33403672291300879,0.30674290157774298,0.26634131037007724,0.34098808404514269,0.23719815240930961,0.26550051229807459,0.22081578997973231,0.331267918642974,0.37610260879403917,0.24509931078919209,0.30350590263247651,0.3161958020404837,0.27642450791892031,0.29338515573345264,0.3587781746196077,0.28017892504131253,0.29329075609386135,0.39759038517646111,0.29634862828375125,0.35012769161410123,0.29873942455203295,0.31944734304312344,0.34867286012175785,0.39405896213257119,0.25602281999165749,0.31390932177652481,0.35890124640548732
0.7934884115699945,0.83680294371968877,0.75599455297244145,0.74736128677823732,0.86392632792535962,0.84123375466299388,0.87937749049088898,0.84626768186891632,0.85714970308332783,0.79050006889255409,0.85744420858765757,0.76543464339555134,0.80652251716331558,0.79275570458564848,0.79458276164693908,0.7800557776318352,0.7769022933232822,0.75880417876721651,0.82432155576288302,0.81672584022085493,0.76913797458324251,0.86049151715921335,0.78649235957663244,0.86892633858006973,0.81309847837183113,0.70431471414428537,0.77706556826527051,0.81797052795707315,0.74816096378501429,0.86004532540969347,0.85243479020324919,0.80589118385477043,0.84241621761060748,0.82147691295727443,0.76046261167087748,0.80229546662867113,0.73985688540637506,0.78887392247129173,0.81378002183198805,0.78828691493572656,0.7934884115699945,0.83680294371968877,0.75599455297244145,0.74736128677823732
0.68059071787439296,0.74080194027235147,0.77102264035636003,0.77762645981321665,0.6664869973032117,0.68528139932142551,0.74766582687200012,0.69418547824505894,0.80955703005553437,0.83531332941671532,0.84444190673137542,0.77672908035838839,0.83239484112041751,0.7580645976578112,0.83000362848288256,0.81527402648335101,0.69171249087979836,0.75064823762080601,0.71792299243557534,0.85936366794443508,0.77970683305818422,0.77042307875609539,0.69815896575661351,0.70182838797036873,0.86300819594077449,0.73322379457301257,0.75790115231868949,0.81477968749133944,0.85702314025332416,0.72370651411255782,0.80004519588370615,0.77718667032244038,0.76046306808656605,0.79209109172764103,0.76258488216879328,0.74328918242035547,0.74187138927399465,0.77501602177484297,0.70386756270619499,0.72042437324985176,0.68059071787439296,0.74080194027235147,0.77102264035636003,0.77762645981321665
0.41960321424228297,0.61860266303703249,0.54500630562330132,0.52319774326955626,0.55153276160144538,0.4121952782337554,0.58797396946097602,0.48120470313328589,0.38886982614590082,0.61548589173426949,0.55638963886774728,0.55102746911051581,0.38393446117051588,0.58425877338798959,0.60102549438619468,0.39617992238965583,0.49434549306140008,0.55936897018943554,0.53069506059668203,0.48486483035087813,0.51045006267435378,0.67158394360935658,0.65099047975335433,0.58816146811680381,0.44230734198663113,0.47834885690945739,0.6788473177967147,0.49216551241731721,0.47143836889015989,0.52492023864576032,0.40645011802727804,0.39497981858265147,0.46742530649095104,0.44994784778087571,0.30581535386525371,0.5901890921867684,0.54081469636308988,0.62024647706896407,0.47784844689897737,0.41529989206862566,0.41960321424228297,0.61860266303703249,0.54500630562330132,0.52319774326955626
0.17551853106668489,0.22153345630142113,0.29068396397094859,0.24295400317747864,0.15159945325393481,0.14716687567475234,0.19351219128271296,0.22538900904619349,0.1647667873704447,0.29741007660847096,0.16783068367648385,0.2789893454110085,0.21645511031761996,0.25309263135186971,0.31634090092621048,0.23827764715392324,0.27356719730087442,0.25308989571146717,0.20075183953100761,0.23595038605849794,0.24590852465041058,0.20216316620270453,0.29072992043996726,0.21541440902876546,0.17580486628768041,0.30717280633302896,0.33175776178040395,0.21098316485980476,0.27675505363843472,0.15515071345438519,0.1701411439706155,0.17552203273871148,0.20698929284159709,0.21923305733807694,0.21351327496367886,0.2239912140530701,0.2757676630665078,0.22867961405515205,0.18648292438877048,0.21533674151422924,0.17551853106668489,0.22153345630142113,0.29068396397094859,0.24295400317747864
0.75201591124604839,0.77917998877896089,0.71786809416350095,0.75708487481398767,0.85412106591662751,0.81077957385730337,0.76048303092326086,0.67450794284791293,0.70300465512135135,0.79732243447930451,0.81934036868593618,0.85925391124705386,0.71442536777088073,0.82729616335349998,0.64083940806219652,0.76275286495097538,0.73563738645388344,0.77645595569173786,0.75072374441554102,0.73897699860403843,0.68797049692737022,0.7292220599551974,0.81111271543660979,0.77880629736316076,0.73856048399156593,0.68915372298839461,0.77505257300362684,0.68087944548176416,0.75599244941314037,0.86325078465358873,0.7321004444181316,0.76902335963809643,0.69442364872339279,0.71330018429878261,0.72667128766358935,0.81366267939049886,0.71875758590467642,0.83114899736901227,0.86365886027102101,0.7673179387414033,0.75201591124604839,0.77917998877896089,0.71786809416350095,0.75708487481398767
0.3144518858354321,0.3430139503909323,0.28609626332639898,0.24263494737957392,0.31546554258116777,0.33222512568119966,0.45356490318168141,0.47706163815572461,0.46080375410710189,0.2529241208051744,0.32528200247626565,0.17980305074999228,0.35865413925894163,0.23523761824448505,0.38966246084819539,0.28320030997258833,0.31021465179853475,0.24142910004812349,0.35517529349707239,0.34315616459417903,0.32249381437888669,0.4267022195763755,0.24601722675693233,0.41761730551076204,0.33167793190737505,0.25917527345982111,0.26129226754519391,0.39701229183737108,0.24252233347157842,0.29350027680500385,0.42459290644857822,0.31043509429664001,0.44243271087589381,0.38504174308631461,0.29838129521701462,0.25787441360646007,0.26798061182847821,0.22006143414793433,0.22989733807218482,0.29635220765923015,0.3144518858354321,0.3430139503909323,0.28609626332639898,0.24263494737957392
0.76224804591355333,0.60336104622475772,0.61472989866740568,0.74286464439623989,0.63449368212884771,0.68309170709157063,0.52439313188542436,0.49787161467928664,0.65365257059253923,0.49545862952816561,0.68928446517386133,0.46630162305244827,0.6061892802369554,0.55000398139252749,0.55296872982977252,0.56194569425362739,0.51858945799197309,0.6861136785199603,0.67334724159438153,0.57932527925887667,0.7250861815576497,0.69750877955381563,0.50246910976987769,0.44277839338780267,0.78794633500196887,0.64865211062346462,0.48574431695985726,0.70993697642462039,0.61457000441374277,0.61020738080022452,0.63430571024614579,0.71990404389957896,0.58436008747906387,0.5908598006785768,0.64266902236304502,0.65046630225643132,0.69355699279183569,0.69105962891379913,0.58422215742204286,0.60990311270180897,0.76224804591355333,0.60336104622475772,0.61472989866740568,0.74286464439623989
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
