0.043226999527705028,0.016018501576268829,0.041439933337698326,0.021391020990518858,0.05418534923938581,0.050882747814166615,0.074813768123032254
0.043479748456934628,0.0072672514006153037,0.037742566575643524,0.011412242326282284,0.052113432258857957,0.047142406038244551,0.061855540055431597
-0.070243486977612346,-0.010013729667211969,-0.061379747373083972,-0.020641297726337667,-0.062174296364354578,-0.057974049803788251,-0.094106745928509275
0.0031316862973457351,-0.0030283335683296943,-0.0026727079417540271,0.00019156772930219149,-0.0022950648528927979,-0.0021283088367760831,-0.00024244085196050617
0.0031270082867683449,-0.0028160390420683759,-0.002358668849388595,0.00024518273312119714,-0.0019612320517634492,-0.0018339208585303108,5.5271438321821045e-05
0.0031459137448555069,-0.00286713798313284,-0.0024494338156748154,0.00024522185748842635,-0.0020484670249607505,-0.0019018628595277487,-6.3955693128392443e-06
0.0032799258308101511,-0.0028838139877689797,-0.0023793290257277176,0.00027541935301413561,-0.0019527824515712141,-0.001829844334510856,0.00015434683565096688
0.0031962856019492067,-0.0028343016296796964,-0.0023527764503275673,0.00026424952122743527,-0.0019529793441151642,-0.0018254040817709122,0.00010928338924192777
-0.050236329427884509,-0.015988574422320705,-0.049266891839174098,-0.017867616897943819,-0.059646057878881296,-0.041202495111821266,-0.091562299156666999
0.043408383541107355,0.0072293916918655604,0.037654232180462606,0.011375989726160067,0.052008186373039951,0.047045830696389374,0.06171657466717758
0.043162957756581938,0.016080914618827075,0.041484850586914236,0.021390691862337517,0.054230188093098798,0.050927580231966599,0.074817526226384642
0.043324218490937143,0.016063199159635128,0.041543392475454063,0.021440850810708175,0.054315372121686988,0.051001957281398225,0.074991982894199699
