-0.032473477949195619,-0.0018004999316825316,-0.026095071121965113,-0.020275083659617034,-0.032099169303602508,-0.038716833151342146,-0.04008001316374607
-0.015335381653895282,-0.0036569550251283564,-0.004981088984640919,-0.013875521191275926,-0.018455457007553754,-0.027173599019371927,-0.013064138405842845
0.048930129906681989,0.010316571222522063,0.047030038980277938,0.030267703299540941,0.055786223108247865,0.05458386790904661,0.075131409956162937
0.0025020903507339399,-0.0025021890794279639,-0.0033226064497074406,0.00036836661572127959,-0.0030597890992640053,-0.0022284100871818027,-0.00072675851043486569
0.005197836808148882,0.0029930022853404633,0.00067919728098773024,0.010370160386187321,0.0048951973382589309,0.0080670018791609271,0.0075555836198418942
-0.0077547798220236972,0.0015681207783035701,-0.0079200503772312685,0.003505545857013691,-0.015779396145418203,-0.0095990579985860847,-0.0065393723991085864
-0.067144960217739177,-0.01331567617165615,-0.063267637941822233,-0.03525098617854467,-0.064181846914082324,-0.065759406587645786,-0.094710417932197796
0.075943969532459271,0.016685956679043993,0.087331209276494098,0.027808923127495815,0.08535357635106465,0.064136103070879205,0.12330587427720199
0.0038966162585486017,-0.0025905098202961435,-0.002537874398841402,0.00086709499965069794,-0.0022387981502329829,-0.0015157656956058065,0.00087774628258216047
-0.067679435231539811,-0.012942589502221602,-0.062901906624057577,-0.035339224849763803,-0.063843802824180021,-0.065509137859685013,-0.09480701994602915
0.0025950155002694934,-0.0020335856663547805,-0.0023196604393594558,0.00051582438598799299,-0.0020728630179426412,-0.0014546922827972709,0.00011549530488154273
0.10072776908879327,0.016772417834873474,0.098659670514072081,0.050328746483049455,0.11612671419159672,0.11269248873941717,0.14344207134375914
-0.10558192512072589,-0.01871826380810326,-0.11132477701947185,-0.047178801651098112,-0.11844172719902628,-0.099310178022723919,-0.16564398034571789
-0.0086212191772998253,-0.0052058643547666797,-0.014195433132228041,-0.0085935589559020722,-0.020128955632580884,-0.014794421214826667,-0.020277354346152205
0.0032163422488868062,-0.0021541285180197603,-0.0022036490977863743,0.00083177798957307725,-0.001844467508858834,-0.0011416936133848712,0.00069921812783550221
-0.047849963360694164,-0.0096595303008827141,-0.056393297112052272,-0.021633904647926163,-0.058911604149323088,-0.054396919339892498,-0.074093674671174253
-0.047303562606604635,-0.010175542578524247,-0.057057987606802293,-0.021557391566628323,-0.05953185134926231,-0.054853818557382743,-0.074211872254030253
0.04725442331373278,0.0042774201561284718,0.04163612115881947,0.018178460822286666,0.052352304025565233,0.050205197963879337,0.061523070757909956
0.047842484544758625,0.0039253002836842962,0.041327242572616114,0.0183037224216261,0.052073020260441742,0.050005274760042573,0.061708500749437248
-0.06764635865563115,-0.013014939721235259,-0.06301886457608355,-0.035347545475927493,-0.063954417328090624,-0.065594607926015541,-0.094875065979274115
0.0031492081208280755,-0.0022182983629209017,-0.0023303892414449001,0.00073429466165992826,-0.002014102343920094,-0.0013268998113705613,0.0005231350852295685
0.04105481594001064,0.0051035552494613484,0.049888284542520804,0.012758554248414643,0.053046003747408872,0.036933498304012893,0.06831808458684939
-0.067768078898219217,-0.012870609270047196,-0.062813485641786446,-0.035359179780172438,-0.063762269056284362,-0.065452716627637186,-0.094804478676542292
0.048627016426206336,0.010598126530839882,0.047374341763889626,0.030231809420227775,0.056110930923386142,0.05482691860640037,0.075182955138525714
0.08594744115651308,0.011090122875676301,0.093327048125585316,0.030411074860832717,0.10694159395489154,0.088163744890860568,0.12949245328225398
-0.0025580171948589433,-0.0035928111746956985,-0.012492850241380074,-0.0037955884316319142,-0.0045195510206686657,-0.0027318598436935817,-0.012277067990317128
0.0026597733179681273,-0.0021377780969322581,-0.0024789116349539001,0.00050592003719401272,-0.0022280634547311336,-0.0015878880174856765,3.9331819024573944e-05
0.047298347784076093,0.0042943563927534765,0.041700622069340589,0.018190057091473928,0.052410398203526047,0.05024414982110452,0.061601882581025613
-0.058426594188989593,-0.005675125781440046,-0.061443364437495082,-0.018629772127218877,-0.072133857259677747,-0.062168782759197364,-0.08049128724059651
0.0030914184686738041,-0.0021557600928680319,-0.0022645434814389008,0.000726810805169053,-0.0019562088681709462,-0.0012852499368602244,0.00053435676429567454
0.0024121203863221577,-0.0021141273754662739,-0.0026013216166226386,0.00043006952621847634,-0.0023455802570786152,-0.0016773750297632245,-0.0002303310937880161
-0.059364747839704572,-0.0067154171229543971,-0.062763910040750173,-0.017578451904213473,-0.061393336217101052,-0.043934395794589166,-0.091331362118708598
-0.055015800853311897,-0.011158816456741475,-0.057277908314525741,-0.024992853682621854,-0.061604262172902109,-0.04635810824431584,-0.091367904259231011
-0.069101230320899612,-0.0067335989188938581,-0.073438761397329161,-0.033054247069611659,-0.097637975884330749,-0.090888027223219772,-0.099986632834755756
0.0034087563814447349,-0.00248025166753009,-0.0026470084462544095,0.00073192307715105116,-0.0022992915263981084,-0.0015697966085965068,0.00046618278124933323
-0.0094519308583021489,0.0017832674426619234,-0.0073121555514470363,0.0046302444601284054,-0.0032075492880421592,0.010076102606174668,-0.016431711904582286
0.091213982964862314,0.02189101870542701,0.092087365891542053,0.047794921043854272,0.094041266758352032,0.088286260147045409,0.13717431651968148
0.047515646863798791,0.0041924539143917928,0.041648429339160346,0.018240148310222845,0.052368512598799079,0.050213105996238835,0.061718003194337331
-0.055558318425924139,-0.010884153844240988,-0.057145574573185656,-0.025125200395471056,-0.061519884085381005,-0.046317308888310281,-0.09165032922678687
0.026754494638527058,0.0069312645685772993,0.024539572149572766,0.0069905686542310009,0.013594066734769551,0.013745041014082002,0.036124265472572518
